# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.707812736181886285e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.798008934838268033e+03,9.923079008099583431e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.812722944686457258e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.013021577549974063e+04,1.005337312295889740e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.828675343352259518e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.065726163541193273e+04,9.946345131488958380e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.871608013005282956e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.119120144383874322e+04,9.908946480509678301e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.930001153531658548e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.185543677923402174e+04,9.909950608871981315e-01
8.300000000000000000e+01,6.409271983525371974e-01,3.964650535904368743e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.253173542680142964e+04,9.849442988041580138e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.090543934095976220e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.324747161058631718e+04,1.001175419134735067e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.144741050192095669e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.406242178022328153e+04,9.994534832822278281e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.184650176821275332e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.488822931941798015e+04,9.941386885185974354e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.264652236939209425e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.557380768800963415e+04,9.981694470612437753e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.313092127013311468e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.617908529311180428e+04,9.945898951359579687e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.367759911733600647e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.660296754111178234e+04,9.922958103635195481e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.493459233412586996e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.517807168840041049e+04,1.005800010477625905e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.502731424820029249e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.373390657499025110e+04,9.929940140942470350e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.624962342720451668e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.181956997031477658e+04,1.004921669047958765e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.656071778792536010e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.624132865269561080e+03,9.967876674420611538e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.741020381853949806e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.702810521109317051e+03,1.000039101465115321e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.798523869361867936e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.602548924500418252e+03,9.973202788027717425e-01
7.000000000000000000e+01,7.327663009921974169e-01,5.032585851144791809e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.487247468347944960e+03,1.030616603965498035e+00
6.900000000000000000e+01,7.405204860750885798e-01,5.079811787736382249e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,6.072183504211654508e+03,1.025087266702951583e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.005831632282136887e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.728353735111501919e+03,9.954000283624464540e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.100355186440348396e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.281373745466938999e+03,9.994322663969791298e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.137081565155156987e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.801024735868660173e+03,9.920000583957134799e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.256105931178295561e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.364679297458824294e+03,1.000281108625905357e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.398110907545461759e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.964224866360636952e+03,1.012466415584803769e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.468318201943839045e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,9.752371744282589134e+03,1.010866769089045158e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.459620298234016574e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.075954348139224567e+04,9.947822711914900973e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.543785082437123826e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.158094833616626420e+04,9.956793997438414534e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.615209285954990068e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.213805459036027241e+04,9.941565528088552872e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.651312715701987607e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.205193070625927430e+04,9.863697435179196171e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.838883017264861856e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.110666612695996992e+04,1.004738750520528301e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.885337006879178684e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.011991416537575424e+04,9.985243726137043030e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.973700730063745759e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,9.090570679147724150e+03,9.993738584836029393e-01
5.500000000000000000e+01,8.609516728609437619e-01,5.982487405048957790e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,8.132607072493747182e+03,9.869626465711578422e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.101846483584577076e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.216569098377619412e+03,9.927700266932961704e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.123239729488442681e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.359492849313829538e+03,9.826126417863998430e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.474501463323046289e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,5.512269308234212986e+03,1.024839087689497719e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.447833784496891096e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,6.508665501245583073e+03,1.006851355900540979e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.558624565463962858e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,7.239346133428784924e+03,1.010428915204200750e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.539560995495880859e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.823943235213822845e+03,9.941152927429650621e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.668559262062359778e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.239726141897857815e+03,1.000380822080975118e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.711090631349359362e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,8.476611278666961880e+03,9.936281431471858383e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.793240672548717107e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.732916912544342267e+03,9.928114697697421054e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.834761520832395403e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.187199638353490627e+03,9.861120999733957726e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.067632954258958218e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,9.237458807814462489e+03,1.006830479320155458e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.125409547179631549e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,9.709295861960388720e+03,1.002386696800962262e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.276994276896194512e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,9.047423980024477714e+03,1.011076190203693326e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.360801456437621355e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,8.875117222777558709e+03,1.010277037194565963e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.339515237974777485e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,9.088118267493486201e+03,9.952580816581336753e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.503873745002185257e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,9.750104170753200378e+03,1.005496328694714503e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.582556848792589878e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,8.571015436874797160e+03,1.004204547026417815e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.654990518730824325e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,7.815990934637905411e+03,1.002170161000291770e+00
3.600000000000000000e+01,1.064640657090620612e+00,7.820954418767527352e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,7.678768104640165802e+03,1.012346280661313047e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.867279895702171746e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.262207034812518941e+03,1.007071625025266481e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.849021349339783959e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.835581826250178892e+03,9.938165159848887376e-01
3.300000000000000000e+01,1.101362190626637538e+00,8.013563843315998220e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.701270523845933894e+03,1.003837138359937597e+00
3.200000000000000000e+01,1.113877431624380465e+00,8.104303887549240901e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,8.349060999565193924e+03,1.004614298628262459e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.146952998069108970e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,7.765870515281336338e+03,9.995993383566429413e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.126057143144687842e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.522867076752393587e+03,9.870963341232383836e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.227441035034459976e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.444649723736755732e+03,9.896883872869068899e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.421242994186063993e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.217996607727807714e+03,1.003406420093100326e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.383629922567978690e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.844615845914226156e+03,9.897164940601111960e-01
2.600000000000000000e+01,1.191767413609969628e+00,8.677407940376725970e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.540185341255688400e+03,1.015221877300731990e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.561363770182546865e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.450625260008028818e+03,9.929417303669475503e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.694360353069276875e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.110783107005938291e+03,9.998891335662405400e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.996071559074322876e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.236255285342303068e+03,1.026181684617514023e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.891326393947894882e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.010348632595803792e+03,1.006285897587540612e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.972545013776981465e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.958071336759501719e+03,1.007820953035304834e+00
2.000000000000000000e+01,1.274140629993330220e+00,8.967770979622079544e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.909152629344148409e+03,9.999936334388835890e-01
1.900000000000000000e+01,1.288263737991448776e+00,8.945569581413997245e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.972879408014225191e+03,9.906116993717046793e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.075336628047856596e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.109885231008008304e+03,9.983392969174486042e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.140600763859810934e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.464889873469799568e+03,9.991941177484364722e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.090661254623167917e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.295611241805489954e+03,9.878084633366109868e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.128103963331834700e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.323793565298789872e+03,9.862907313858277902e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.203885000936638111e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.902107632024730265e+03,9.892131226647911113e-01
1.300000000000000000e+01,1.375025779675041804e+00,8.999532866019493288e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.493646189285087075e+03,9.624626676255727542e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.404266794274317859e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,4.435424645865557977e+03,1.001117051588995110e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.320170717645372832e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.880571896186686899e+03,9.879444077553179993e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.585679598979868904e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,6.745753056745306822e+03,1.012127114127486349e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.412774595071247974e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,6.373137219787342474e+03,9.903526380226476133e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.445834825670188645e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.104357931672626364e+03,9.906727898941779520e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.564514693029511905e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,5.379933472322400121e+03,1.000301506093531856e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.656960482665693027e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,5.214853982204205749e+03,1.007504970326235094e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.856706185489923569e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.851247866814924237e+03,1.026215822786406884e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.753864833385370373e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.253454319834437229e+03,1.013785729185734841e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.838059235017501680e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.743690286822901726e+03,1.021184962603173929e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.646207983760275023e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.868794983772235355e+03,1.000323721184122494e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.574629356984148271e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,6.296946842632791231e+03,9.923360141361894371e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.634846221701751437e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,5.462092499192617652e+03,9.983861226225416718e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.550844372003082158e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,6.296946842632791231e+03,9.898708850630537626e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.515534853658275116e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.868794983772235355e+03,9.867727556666389122e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.748712095371701511e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.743690286822901726e+03,1.011910780238715502e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.629359310339789119e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.253454319834437229e+03,1.000845020592318058e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.688106611747250227e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.851247866814924237e+03,1.008662337166182477e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.530089115281765305e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,5.214853982204205749e+03,9.942685556737327346e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.524752688807168466e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,5.379933472322400121e+03,9.961430104473393277e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.674747660289518408e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.104357931672626364e+03,1.014681013698665923e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.408333006414117128e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,6.373137219787342474e+03,9.898853221425982785e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.212628342873670911e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,6.745753056745306822e+03,9.727375969455659410e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.500893289161880043e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.880571896186686899e+03,1.007101122722659392e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.317339344965659340e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,4.435424645865557977e+03,9.918633209518528115e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.033774095568897905e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.493646189285087075e+03,9.661246249321941981e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.359051240400933711e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.902107632024730265e+03,1.005890045535623223e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.297571674416058723e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.323793565298789872e+03,1.004601700825151767e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.133140705511293145e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.295611241805489954e+03,9.924243608967409092e-01
-1.700000000000000000e+01,1.316815939885250142e+00,9.196134864144911783e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.464889873469799568e+03,1.005264763187707855e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.091831033898408257e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.109885231008008304e+03,1.000153776557687779e+00
-1.900000000000000000e+01,1.288263737991448776e+00,8.965607122757884156e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.972879408014225191e+03,9.928306103869560806e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.996761825921809064e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.909152629344148409e+03,1.003226394600337246e+00
-2.100000000000000000e+01,1.260124605839121115e+00,9.020341765352822214e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.958071336759501719e+03,1.013189615733702142e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.984858217502800573e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.010348632595803792e+03,1.016871467259464090e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.615831662273568461e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.236255285342303068e+03,9.828077279637124075e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.698867880862186028e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.110783107005938291e+03,1.000407518804067308e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.601216518032882286e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.450625260008028818e+03,9.975638276720765196e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.600487386872773810e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.540185341255688400e+03,1.006222481482548892e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.599391203845280565e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.844615845914226156e+03,1.015187859188580344e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.438825089971759702e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.217996607727807714e+03,1.005501358785908295e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.220260691689447105e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.444649723736755732e+03,9.888246554904672747e-01
-3.000000000000000000e+01,1.139313745508544473e+00,8.425403206550214144e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.522867076752393587e+03,1.023458790923224671e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.060823665400396187e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,7.765870515281336338e+03,9.890316053687210340e-01
-3.200000000000000000e+01,1.113877431624380465e+00,7.975046295036284857e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,8.349060999565193924e+03,9.885914510837278124e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.965538463047946646e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.701270523845933894e+03,9.978211308457353157e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.975533530529713838e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.835581826250178892e+03,1.009835060150321651e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.915184633136097825e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.262207034812518941e+03,1.013203795535730700e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.710597741782039029e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,7.678768104640165802e+03,9.980616850083432467e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.584417440814366328e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,7.815990934637905411e+03,9.929309290659393827e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.500474984307233840e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,8.571015436874797160e+03,9.933339418745782412e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.387950884621098495e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,9.750104170753200378e+03,9.899630169032407334e-01
