# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.659378504343359633e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,3.938107591324998111e+02,9.793456305059509148e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.732952948380533278e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,3.911836714658459186e+02,9.843035905040101730e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.690524464850547959e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,3.877922601192747152e+02,9.587449117967657974e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.735025533827825584e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,3.843564878982645610e+02,9.559378943765636238e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.819206223717596868e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,3.636567897820076496e+02,9.630568430781751843e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.014153434087976841e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,3.422222686607055380e+02,9.972423807911258153e-01
8.200000000000000000e+01,6.474402227760323036e-01,3.977980451870036065e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,3.333909272117861065e+02,9.736250998342953489e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.341692985678420255e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,3.623591754283222599e+02,1.046946027587706496e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.197587033344575384e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,3.917133600960002582e+02,9.972120707690096397e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.223720322654686207e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,3.873636152167686078e+02,9.885890677058888354e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.359548186216441988e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,3.627833561811314098e+02,1.005302563841058650e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.301473513554162839e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,3.398944803237855012e+02,9.772364397646815526e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.237944415114458865e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,3.364805843042231572e+02,9.486064779291469851e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.784741362720697569e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,3.330205212246091833e+02,1.055186082381252888e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.572699039860164162e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,3.212114240710804438e+02,9.935657872810541580e-01
7.300000000000000000e+01,7.101258169211959181e-01,5.043796469914170640e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,3.045419073667457610e+02,1.079793086781419831e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.977594337380768404e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,2.936495302374346466e+02,1.049940427943398369e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.543818592074201981e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,2.993419605762722995e+02,9.443825952415866309e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.511787142021773424e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,3.051122027309741043e+02,9.239629247592338057e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.792966869226930951e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,3.336176626590795991e+02,9.672030210322054566e-01
6.800000000000000000e+01,7.483809752391935577e-01,4.793570881543512269e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,3.633487760704322795e+02,9.531923847927131765e-01
6.700000000000000000e+01,7.563493473761278008e-01,4.824444864814723087e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,3.579105114405720656e+02,9.453666831219694755e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.165446168376887706e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,3.394026039687183811e+02,9.974774267605036604e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.251596635946545293e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,3.157933786962858562e+02,9.994229518663961809e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.417321117405302609e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,2.881592756868939773e+02,1.016069470922595697e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.492454783072350799e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,2.754192934015700303e+02,1.015328628637299113e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.238731577739551455e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,2.801353007908743962e+02,9.545347501092744658e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.213222433450099592e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,2.844242371309907185e+02,9.363094178583887262e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.893223461863583354e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,2.880929787189921285e+02,1.043378158038174242e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.425864602504336213e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,2.801544862325590088e+02,9.470204438457382468e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.993263860311816987e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,2.567405958749470187e+02,1.031304176628339508e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.412570807812612170e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,2.354644049263691272e+02,9.183134056352417751e-01
5.600000000000000000e+01,8.515681540921234971e-01,6.455060835748039662e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,2.164043287428820292e+02,1.079903287036454884e+00
5.500000000000000000e+01,8.609516728609437619e-01,5.234126600181916722e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,2.263734118817876606e+02,8.635015992585722833e-01
5.400000000000000000e+01,8.704626195613196504e-01,5.961986914232904507e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,2.553187665038144303e+02,9.700148838407010032e-01
5.300000000000000000e+01,8.801023100670087862e-01,5.951704720634119587e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,2.616330387927777679e+02,9.550859605432205912e-01
5.200000000000000000e+01,8.898720134863173925e-01,5.941479176743858642e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,2.611243650640842588e+02,9.404677925418378770e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.150909423857155514e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,2.595364462361623623e+02,9.604855987948239804e-01
5.000000000000000000e+01,9.098062724826289083e-01,7.193711752716522127e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,2.491568230178599208e+02,1.108271145883903630e+00
4.900000000000000000e+01,9.199730879247610682e-01,7.721899237940155376e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,2.077291247383117252e+02,1.173849150844179512e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.789567082885631343e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.954941679961464729e+02,1.018533754148639447e+00
4.700000000000000000e+01,9.407112432532234170e-01,7.041160158246991332e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,2.120910058454581133e+02,1.042497453537473584e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.735338045689539394e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,2.003218414873539075e+02,9.843491769044400153e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.650336662909748543e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,1.932908869003765915e+02,9.595034782418144781e-01
4.400000000000000000e+01,9.728429477724408470e-01,6.991193554683094308e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,2.315738709714265156e+02,9.959411875569867956e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.311626198282871782e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,2.503207572100730545e+02,1.028583239266735117e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.393466269051191496e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,2.546629833637573199e+02,1.027258978538073686e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.549468217512659944e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,2.255448900444518756e+02,1.036171730527081447e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.845045119603303099e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,2.108948828347605513e+02,1.063809298447936369e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.689578382534066787e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.131498367453837943e+02,1.030380187033116623e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.860120906915775071e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.469052881482012083e+02,1.040964058998001818e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.437181786043506500e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.764379196026175123e+02,9.736552448589312903e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.579884184989096364e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.989684867805588624e+02,9.811420897817290099e-01
3.500000000000000000e+01,1.076742979833852809e+00,6.790770079971545671e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,2.440484246151540049e+02,8.692701861727173407e-01
3.400000000000000000e+01,1.088983736971980587e+00,8.552223121004468021e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,2.514151212909954154e+02,1.082853544124579237e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.695663413127444737e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,2.922184516732806401e+02,9.640146243869509579e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.532101174692120413e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,2.370466604451645765e+02,1.057644303122341478e+00
3.100000000000000000e+01,1.126528373289893858e+00,7.360570861756742661e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,2.130671783891284292e+02,9.031133191860856169e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.850879106108110878e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,2.135547674825613740e+02,1.075142614124701357e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.399289351518339497e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,2.369059916255598637e+02,1.010360219813530192e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.441485126320829105e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,2.391539151320267251e+02,1.005818306955220010e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.586542670308044273e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,2.335574649659465649e+02,1.013671045387907199e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.754304378019168997e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,2.172616388688490190e+02,1.024218451659976603e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.794936881128772102e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,1.929590979503176129e+02,1.020031396823812830e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.164142685523390758e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,2.262733277982859761e+02,9.389118031273414600e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.612846269726618167e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,2.238005858895516837e+02,9.824671843016309358e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.286187045783781693e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,2.149502426922102813e+02,9.377985690212023995e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.312493080688761887e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,2.100564268608793270e+02,9.336821031062874088e-01
2.000000000000000000e+01,1.274140629993330220e+00,9.483481817708694361e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,2.065294436780590956e+02,1.057500404737338195e+00
1.900000000000000000e+01,1.288263737991448776e+00,9.593775334842215285e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,2.774493496052278942e+02,1.062392506295409156e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.290777531129919622e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,2.481668951779017505e+02,1.022039037051106991e+00
1.700000000000000000e+01,1.316815939885250142e+00,8.673528002956580954e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.231015098452048164e+02,9.481366033342573107e-01
1.600000000000000000e+01,1.331236874743450649e+00,8.857046426598595354e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.216624348363073977e+02,9.624234338189572302e-01
1.500000000000000000e+01,1.345748582998044673e+00,8.995806461764035283e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.092701979489915232e+02,9.719959994123550384e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.701062470139928604e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,1.963203727838844657e+02,1.042648653071691633e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.490272085823274820e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.164556823470078371e+02,1.014945189288916305e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.245495824586209485e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,1.989111847786887779e+02,9.842153272409727149e-01
1.100000000000000000e+01,1.404608568554652992e+00,1.003185216250779450e-02,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,2.215426997151536170e+02,1.063383122866395247e+00
1.000000000000000000e+01,1.419501604155437136e+00,8.143792546934629922e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,2.419134843251117672e+02,8.598819899487429863e-01
9.000000000000000000e+00,1.434455163486384244e+00,1.032468832132726368e-02,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.158827064016655868e+02,1.086298435441359844e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.586706218120523773e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,2.711298567891832931e+02,1.005447286585120281e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.179137820563414499e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,2.491846154677293157e+02,9.599969973637377807e-01
6.000000000000000000e+00,1.479622187266422362e+00,1.043982436682971103e-02,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,2.239815761253013022e+02,1.089180695912970398e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.918720732636240531e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,2.346463085872623537e+02,1.032672372096780977e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.331557661117231145e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,2.180099223571041875e+02,9.698924630915781719e-01
3.000000000000000000e+00,1.525124469874992617e+00,1.069768361367525074e-02,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,1.917930987275689461e+02,1.110413485018228119e+00
2.000000000000000000e+00,1.540337911440983643e+00,1.017929399659623160e-02,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,1.898863386450341864e+02,1.055605401298114421e+00
1.000000000000000000e+00,1.555563962639038733e+00,8.913901794178245852e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,1.975720216335896851e+02,9.238567308492120489e-01
0.000000000000000000e+00,1.570796326794896558e+00,8.740488479261546498e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,2.467326174347049346e+02,9.057106052176966404e-01
-1.000000000000000000e+00,1.555563962639038733e+00,8.322246161631343883e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,1.975720216335896851e+02,8.625362169940676837e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.199861604780118496e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,1.898863386450341864e+02,9.540370485859188676e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.768234442595079281e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,1.917930987275689461e+02,1.013937188795829281e+00
-4.000000000000000000e+00,1.509929902153066106e+00,1.006255358604281162e-02,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,2.180099223571041875e+02,1.045869857636348543e+00
-5.000000000000000000e+00,1.494760424054740966e+00,1.042332531462485459e-02,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,2.346463085872623537e+02,1.085208502984961410e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.977830368184772633e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,2.239815761253013022e+02,1.040981135530469892e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.882327176123065562e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,2.491846154677293157e+02,1.033539816211398454e+00
-8.000000000000000000e+00,1.449463632877552310e+00,9.788376165079817545e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,2.711298567891832931e+02,1.026598294693903179e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.392518968895174902e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.158827064016655868e+02,9.882214690866806261e-01
-1.000000000000000000e+01,1.419501604155437136e+00,1.007450334934351446e-02,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,2.419134843251117672e+02,1.063740749515965645e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.871743820519689183e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,2.215426997151536170e+02,1.046411530189165218e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.235679941122770104e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,1.989111847786887779e+02,9.831703921570762450e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.867955132171681021e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.164556823470078371e+02,1.055336822690019716e+00
-1.400000000000000000e+01,1.360346477795051134e+00,8.783736349324172341e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,1.963203727838844657e+02,9.440564785299858652e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.277957041560078166e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.092701979489915232e+02,1.002482341682979117e+00
-1.600000000000000000e+01,1.331236874743450649e+00,8.969067571227182581e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.216624348363073977e+02,9.745958634846758617e-01
-1.700000000000000000e+01,1.316815939885250142e+00,8.127214269234713309e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.231015098452048164e+02,8.884169543437495653e-01
-1.800000000000000000e+01,1.302490166379554504e+00,1.009624388042389999e-02,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,2.481668951779017505e+02,1.110644974417618558e+00
-1.900000000000000000e+01,1.288263737991448776e+00,9.117994586979512664e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,2.774493496052278942e+02,1.009705645958662190e+00
-2.000000000000000000e+01,1.274140629993330220e+00,9.300400336403384649e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,2.065294436780590956e+02,1.037085039969226630e+00
-2.100000000000000000e+01,1.260124605839121115e+00,9.485390917613923875e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,2.100564268608793270e+02,1.065425216571635580e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.802810527524410761e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,2.149502426922102813e+02,9.962680145239602991e-01
-2.300000000000000000e+01,1.232427790472585327e+00,8.456832110898673122e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,2.238005858895516837e+02,9.646706526401243043e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.183120389730270949e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,2.262733277982859761e+02,9.410943213858345979e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.849205396248824296e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,1.929590979503176129e+02,1.026325425994191187e+00
-2.600000000000000000e+01,1.191767413609969628e+00,7.539774981232890035e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,2.172616388688490190e+02,8.821233902413520012e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.712526002697205257e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,2.335574649659465649e+02,1.028543813293198772e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.098995250215802397e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,2.391539151320267251e+02,9.650100152650347152e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.587968907167464055e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,2.369059916255598637e+02,1.033056701544512457e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.531764415532501478e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,2.135547674825613740e+02,1.036378803375746172e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.257442949477630453e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,2.130671783891284292e+02,1.013156024193567761e+00
-3.200000000000000000e+01,1.113877431624380465e+00,7.519714924798292024e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,2.370466604451645765e+02,9.321483053796474350e-01
-3.300000000000000000e+01,1.101362190626637538e+00,9.075928212330277092e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,2.922184516732806401e+02,1.136916605740278863e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.704479307437039556e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,2.514151212909954154e+02,9.755150918832445894e-01
-3.500000000000000000e+01,1.076742979833852809e+00,8.237797694192883560e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,2.440484246151540049e+02,1.054500719499287698e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.919337290966907070e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.989684867805588624e+02,1.025080984051582211e+00
-3.700000000000000000e+01,1.052677341752478180e+00,6.888380704894451340e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.764379196026175123e+02,9.018077270198798789e-01
-3.800000000000000000e+01,1.040853448561535943e+00,8.303157271278293478e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.469052881482012083e+02,1.099638084193307330e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.591261563351870550e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.131498367453837943e+02,1.017206031377515085e+00
