# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.761030877403140436e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.253979397165464798e+04,1.006550470690833921e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.835844190916757376e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.228601765781501854e+04,1.011433913564674825e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.843728618517304029e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.192801987559112240e+04,9.985451364513069361e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.898934890124110004e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.156533935422302784e+04,9.978886557588848571e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.977898230661962298e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.177804496812907018e+04,1.003072860616190498e+00
8.300000000000000000e+01,6.409271983525371974e-01,3.961727205863667216e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.200911933414309897e+04,9.842180513755293125e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.051323311786328429e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.232769484153867234e+04,9.915760300040412645e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.124394612450995277e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.289896051661587990e+04,9.945471892999330210e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.229016420968170417e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.347783701598768857e+04,1.004678685389780224e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.287778540556418105e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.264354284037890102e+04,1.003582308043016846e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.342943062009701344e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.095741831968941915e+04,1.001473457423399438e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.369768563457153768e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.426936902316252599e+03,9.927521487910064835e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.395844011428211989e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.620565663858491462e+03,9.839501646918668021e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.532588319584598957e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.816812920694852437e+03,9.995783992115194749e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.630369122105218796e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,9.281853240075264694e+03,1.006096465589181532e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.736509063467122041e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.324171634172442282e+03,1.014007954666015232e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.846483562182996724e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.675428870773775088e+03,1.022284798719990118e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.774485190024341935e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.915187514985354937e+03,9.923241043475345968e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.873488525303113113e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,8.158223503734282531e+03,9.980352729144550405e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.902894510323379564e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,7.624103540222878109e+03,9.893860132089442594e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.111418268470584690e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,7.053900958011255170e+03,1.016395728653061603e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.125024867339009367e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.118781463492691728e+03,1.004266375824767188e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.193392722558170214e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.419380814053564791e+03,1.002874067446109407e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.162725048265755061e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,7.320515573035630950e+03,9.825099422325213050e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.237662595234367571e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.912177935166536372e+03,9.823728272101790449e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.303845858833033944e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,6.727233804933956890e+03,9.804626082584219082e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.522120330584354315e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,6.804095025706603337e+03,1.006170228729694971e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.567590885445374872e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,6.945989437503752015e+03,9.999549889481861298e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.683415303766125790e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,7.178158470106937784e+03,1.006232230863730592e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.733287814750905736e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.215957859706571980e+03,1.000677526769601311e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.812519511150504234e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.993864477790542878e+03,1.000202191710503064e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.888758230672579141e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.685099606208870682e+03,9.991048279619508810e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.919512694876681407e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,6.286833529002298746e+03,9.903084385277619583e-01
5.500000000000000000e+01,8.609516728609437619e-01,6.046153795320293421e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,6.707948783183450360e+03,9.974660283228350410e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.091498596090207454e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.665364504027137627e+03,9.910864260698386552e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.194519459094273775e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,7.585490564685971549e+03,9.940510904684765059e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.345851901515743576e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,7.189407949627358903e+03,1.004475342264289361e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.304430572126958413e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,6.838947685365802499e+03,9.844584525409166842e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.498466495966448084e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,6.525076966836851170e+03,1.001160896842053116e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.576299834682053369e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.348311456151555831e+03,9.997001694491772783e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.504798766505761644e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.261043601259169918e+03,9.758143673594447121e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.747088553691677620e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,6.262154233308680887e+03,9.989579100508050313e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.903422986285847468e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,5.430302713006877639e+03,1.008914279918370349e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.968551185141430744e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.759474873828427008e+03,1.005415129994910117e+00
4.400000000000000000e+01,9.728429477724408470e-01,7.027557217428736722e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.527481666258900987e+03,1.001121428838471106e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.118338197282114352e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.040222550399835200e+03,1.001391915094905549e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.199867573018693678e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,6.363665323494523363e+03,1.000360093563763986e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.169224835670869392e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,6.060794626418985899e+03,9.839829628373898407e-01
4.000000000000000000e+01,1.017624836710085523e+00,7.239711494824619883e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.675992530924086168e+03,9.817244246345757652e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.414679118939929495e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.196405967835483352e+03,9.935445192570051542e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.597071039210024496e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.674468402654390047e+03,1.006126750354958022e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.539952276793275739e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.977247340191284820e+03,9.871096729223969302e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.516044491849305578e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,6.012464510755341507e+03,9.728786640604970559e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.896038696827849951e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.912637501114726547e+03,1.010752970162006381e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.733999173352851253e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.814123811432711591e+03,9.792527973870346347e-01
3.300000000000000000e+01,1.101362190626637538e+00,7.922118079822119963e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,5.775940218594966609e+03,9.923819786662388953e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.182169443874958911e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,6.089265590985484778e+03,1.014266559000142065e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.078441411403508923e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.568464760563840173e+03,9.911932340478383230e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.260491438588852750e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.559385475861296982e+03,1.003426467898549612e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.308921323178794852e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.664233735233011430e+03,9.994897452821638328e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.473650748130860319e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.532354718116132062e+03,1.009650899299693982e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.439538523970288933e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.388978949370697592e+03,9.963166977283034464e-01
2.600000000000000000e+01,1.191767413609969628e+00,8.485668099881956902e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.242556041402569463e+03,9.927890860619242863e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.763118764202946012e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,5.081877300395613020e+03,1.016341151095979001e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.631433701681220927e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.674023743099202875e+03,9.926522958485104464e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.644622558026943474e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.621777458347637548e+03,9.860919048082199545e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.654474328472501476e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.923254880791861979e+03,9.794798978140306644e-01
2.100000000000000000e+01,1.260124605839121115e+00,9.041457077757972943e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.198665944708145616e+03,1.015561345743317245e+00
2.000000000000000000e+01,1.274140629993330220e+00,8.998305933526417472e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.652620315476897304e+03,1.003398577607403697e+00
1.900000000000000000e+01,1.288263737991448776e+00,9.076444727404034060e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.352950763027876746e+03,1.005104510544295948e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.295293135400317305e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.410781734258391225e+03,1.022535779527692812e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.092658913091867731e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,4.624726114598794993e+03,9.939534102152181028e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.240458973263433393e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,4.881885924102009085e+03,1.004085767057076639e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.217638927196070142e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,5.118061504385198532e+03,9.959649753853481169e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.338430276091594026e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,5.167797837044635344e+03,1.003673750080527283e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.343539180271417249e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.017843782402244869e+03,9.992527143784540877e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.498465947045885496e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.034471210988404891e+03,1.011144880461552154e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.488190633721327663e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.595964885642964873e+03,1.005754632643633517e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.321904620418097753e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.515076852686663187e+03,9.842757964327891740e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.416419867447607325e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,5.294620366098187333e+03,9.907361705377180083e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.390100986808596825e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.808236630441730995e+03,9.848274624397452826e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.438906778373803291e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.782984236088485432e+03,9.871648451922796497e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.698079442647682472e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.776994107378062381e+03,1.011794887079116467e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.572303194349098335e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.723765634672010492e+03,9.966056422591490493e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.692495382612232452e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,4.042885554948247318e+03,1.007407183402649675e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.563038542968744019e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,4.450736271560009300e+03,9.926379709236295978e-01
2.000000000000000000e+00,1.540337911440983643e+00,9.569257665212332550e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.683218976669277254e+03,9.923438777963610180e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.536474030191815707e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,5.008001244831221811e+03,9.883815106775726278e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.383661106438252048e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,4.549248626244441766e+03,9.723577120472323143e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.579464884902324368e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,5.008001244831221811e+03,9.928371790713172995e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.698912296873061362e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.683218976669277254e+03,1.005789223763394302e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.637079590486536187e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,4.450736271560009300e+03,1.000323389615909164e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.635739901226073739e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,4.042885554948247318e+03,1.001508198942109074e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.430407778895050913e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.723765634672010492e+03,9.818324190566399823e-01
-6.000000000000000000e+00,1.479622187266422362e+00,9.633636501606642616e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.776994107378062381e+03,1.005071593189923007e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.483168047512072554e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.782984236088485432e+03,9.917938949247129266e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.543423323566141425e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.808236630441730995e+03,1.000907805777520698e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.523688036331155737e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,5.294620366098187333e+03,1.002022249148939226e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.530404358953008942e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.515076852686663187e+03,1.006290744510349944e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.289914524251881300e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.595964885642964873e+03,9.847372307659016943e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.446596898916956309e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.034471210988404891e+03,1.005623239097317656e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.362655151412322893e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.017843782402244869e+03,1.001297088109005973e+00
-1.400000000000000000e+01,1.360346477795051134e+00,9.237467233381707263e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,5.167797837044635344e+03,9.928224664386062770e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.087505008501568435e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,5.118061504385198532e+03,9.819040183275742351e-01
-1.600000000000000000e+01,1.331236874743450649e+00,9.126164640611743317e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,4.881885924102009085e+03,9.916663284769258180e-01
-1.700000000000000000e+01,1.316815939885250142e+00,9.201717569175378586e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,4.624726114598794993e+03,1.005875030080626065e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.179259158531459170e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.410781734258391225e+03,1.009771373794490890e+00
-1.900000000000000000e+01,1.288263737991448776e+00,9.033676729771653729e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.352950763027876746e+03,1.000368481337015503e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.965622023080734720e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.652620315476897304e+03,9.997540038960723852e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.783272449499545179e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.198665944708145616e+03,9.865613376396028533e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.837174158780490216e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.923254880791861979e+03,1.000157157267210550e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.788958122718817240e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.621777458347637548e+03,1.002556259493829982e+00
-2.400000000000000000e+01,1.218753450303045271e+00,8.748939559649431680e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.674023743099202875e+03,1.006165978942093586e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.796355235330293940e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,5.081877300395613020e+03,1.020195896676048708e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.659181578444819991e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.242556041402569463e+03,1.013089466158601182e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.501561586936786860e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.388978949370697592e+03,1.003638734721471248e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.232975513494607961e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.532354718116132062e+03,9.809740073304022978e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.197876940988210737e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.664233735233011430e+03,9.861320882586138703e-01
-3.000000000000000000e+01,1.139313745508544473e+00,8.300469571485542472e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.559385475861296982e+03,1.008282730626249624e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.128879178438543768e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.568464760563840173e+03,9.973817512233216220e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.209041181867863038e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,6.089265590985484778e+03,1.017597595519902587e+00
-3.300000000000000000e+01,1.101362190626637538e+00,7.980634741560110532e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,5.775940218594966609e+03,9.997122002023703935e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.855192731536632042e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.814123811432711591e+03,9.945979155098370050e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.949144279273397812e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.912637501114726547e+03,1.017550888365039707e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.697564469285027994e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,6.012464510755341507e+03,9.963746549822466436e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.564885913670119089e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.977247340191284820e+03,9.903739156176748493e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.559297908043181857e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.674468402654390047e+03,1.001124222734052882e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.424709995191394393e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.196405967835483352e+03,9.948886262592260277e-01
