# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.759048299004205153e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,7.922817068010074763e+03,1.006019880731410909e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.761551058687127337e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,8.022846710394202091e+03,9.918443291754209801e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.863199733281456275e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,8.242726386936987183e+03,1.003603450624519722e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.890382763289285031e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.465482168359430943e+03,9.956998348137853228e-01
8.400000000000000000e+01,6.344992172589288826e-01,4.030957169212596135e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,8.433039097997731005e+03,1.016452283162248449e+00
8.300000000000000000e+01,6.409271983525371974e-01,3.985646829647697571e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,8.393243105293195185e+03,9.901604407140758290e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.051455218053111838e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,8.216541244238329455e+03,9.916083145398050247e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.152088655511945031e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,7.636222952236687888e+03,1.001225268212040609e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.277230974525660610e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,7.048173230275125206e+03,1.016132917169212391e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.240417142186290317e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,7.049649228656016930e+03,9.924970663406154081e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.357823742945297549e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,7.404572940455358548e+03,1.004904910880790592e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.423739995353716432e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.715951804641399576e+03,1.005013726082928383e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.440268819535252848e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,7.558765414121520735e+03,9.938940564996030513e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.582706897967046833e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,7.399453348569698392e+03,1.010631123354548633e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.666340334537165055e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,7.433273262855223038e+03,1.013912367245480839e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.647092280599457968e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,7.578110101894745640e+03,9.948653059571187507e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.664244985036630937e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.474096994591200200e+03,9.838446132191493998e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.818292354393575311e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.669628179794472089e+03,1.001428940453745975e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.812136787804693720e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.854162800163508109e+03,9.854711316919818609e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.918746398433999217e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,5.208157345389260627e+03,9.925848657126189467e-01
6.800000000000000000e+01,7.483809752391935577e-01,4.958051613805219970e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.559951509301035003e+03,9.858990632400141951e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.101870974677317691e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,5.055177965249387853e+03,9.997292903526989738e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.267454560814470790e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,5.978104531246732222e+03,1.017175835277378981e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.179151439269146992e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.326933957045390343e+03,9.856360224178786211e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.360257753478584429e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.232599188239616524e+03,1.005366700911824340e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.353153822242120129e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,5.816240721376774673e+03,9.895776194594866348e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.452258941294287932e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.023938302823125923e+03,9.934409787616991228e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.547925536855817172e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.617179632494479847e+03,9.964230370077266086e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.676299646748332074e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,4.752147461868305982e+03,1.004972424382523544e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.717801211133554870e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,5.394215566219158063e+03,9.979745234133072795e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.857021952551826061e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.711082955648839743e+03,1.007860048056736568e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.829291105876425148e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.855546320228158947e+03,9.890154527216181712e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.917071391749363293e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,8.821452050861405951e+03,9.899000192519523678e-01
5.500000000000000000e+01,8.609516728609437619e-01,6.035905444805265800e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,8.780566951795693967e+03,9.957753036355144749e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.268500648451850142e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,8.083015135149046728e+03,1.019884648496537149e+00
5.300000000000000000e+01,8.801023100670087862e-01,6.127348295183724161e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,8.319639284362488979e+03,9.832719543023465958e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.392463971501263255e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,8.842591107239086341e+03,1.011853496636465621e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.373556500904260617e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,8.740049159076072101e+03,9.952527033611929808e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.498094559511902353e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,8.396543144942081199e+03,1.001103595902726573e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.579520069430354855e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,7.259107746522035086e+03,1.000189695368686849e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.768091762378218232e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.436137653803653848e+03,1.015312143911795806e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.760611190905218421e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,5.923569771962939740e+03,1.000960039606644703e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.757097587984171871e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,5.409198354942659535e+03,9.875292678519532741e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.802766683406028837e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,5.052273109232645766e+03,9.814959189659596683e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.206628525865563413e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.383034405372813126e+03,1.026631306399004684e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.031394995868206314e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.052026185404297394e+03,9.891609397527115766e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.333678658683983817e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,4.260076458511945930e+03,1.018952000820174231e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.303930448553410705e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.207661521739773889e+03,1.002471436990898024e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.359756318514950810e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.786204887167454217e+03,9.980028268267068237e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.467259685508857540e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.933133846407196870e+03,1.000590155743221077e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.653468187376654200e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.656412228958041851e+03,1.013595770865799439e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.745209187591282213e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.548424789612378845e+03,1.013981339299714124e+00
3.600000000000000000e+01,1.064640657090620612e+00,7.665782455588916744e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.666793506192881978e+03,9.922607832430151431e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.769355424057397194e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.917083539394802756e+03,9.945365483410217866e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.824252747940234343e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.530358164832393413e+03,9.906803995121276074e-01
3.300000000000000000e+01,1.101362190626637538e+00,8.026435588175845001e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.825103961968334261e+03,1.005449546494251667e+00
3.200000000000000000e+01,1.113877431624380465e+00,8.030015566698599228e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.238500565982568332e+03,9.954054744796153598e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.166794387915564044e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.653538994617306344e+03,1.002033799457289209e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.266110660666781823e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.706571323939023387e+03,1.004109051520106766e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.304392751753214216e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.021144058882258832e+03,9.989449981935110134e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.424008625473388551e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.794603474562985866e+03,1.003735950091370954e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.592864805162048550e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.169770249658676221e+03,1.014417395262659838e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.393833821151561528e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.491853969653791864e+03,9.820448442913589648e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.616302474369914172e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,5.948233233499019661e+03,9.993134876551860168e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.810444563866435055e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.221161798850700507e+03,1.013239321071836230e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.838548280096012247e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,7.715047917601585141e+03,1.008213007653691484e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.794944312571464223e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,7.999211256753845191e+03,9.953777467704414406e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.941705549103654352e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.622754135952464821e+03,1.004356979477028178e+00
2.000000000000000000e+01,1.274140629993330220e+00,8.809690010168447910e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.358024056442341134e+03,9.823660687541149183e-01
1.900000000000000000e+01,1.288263737991448776e+00,9.091780534384657012e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.141549783981038672e+03,1.006802762363372405e+00
1.800000000000000000e+01,1.302490166379554504e+00,8.951192735520349664e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.967557748303253902e+03,9.846827537541382735e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.241577327220865806e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.787320380104144533e+03,1.010232253068790831e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.355194329651716351e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.553448030574626500e+03,1.016553128111438831e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.051437899986178315e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.270025197330669471e+03,9.780069708158988240e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.047317134161562968e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.171629184238230664e+03,9.723855560029113221e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.263969578682872824e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.385223058470140586e+03,9.907430759175538393e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.555533867253482305e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.647244884433378047e+03,1.017219959919456240e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.389962210875214821e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.586628892960692610e+03,9.953423533009694291e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.693222839628272761e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.247222804207595800e+03,1.023482326731605774e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.007753492669332701e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.687275641975227700e+03,9.477388780555693337e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.555365229579487057e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.608148379150946312e+03,1.002160264831192027e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.679144753191362346e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.153755090841752917e+03,1.012290051827802850e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.441033878119358194e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.365874008062540270e+03,9.849774755004462312e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.591693368496740160e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,4.052330408325105054e+03,9.986244204536524061e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.739553137851972645e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.689162618609506353e+03,1.012298217010812351e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.744731117129755080e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.732444352332023300e+03,1.011497556957577260e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.885056937459580154e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.491771344880298784e+03,1.025092653656619834e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.842179726973349085e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.714773355032245490e+03,1.020065533247243028e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.535206314143201967e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,4.259484415015840568e+03,9.880611938507902758e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.677616238974059287e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.714773355032245490e+03,1.003009805065509852e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.649139595634952105e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.491771344880298784e+03,1.000627732968284889e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.570595524741782462e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.732444352332023300e+03,9.934223813408615822e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.644574200680751039e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.689162618609506353e+03,1.002426407966684696e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.640386997896736518e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,4.052330408325105054e+03,1.003694082876251059e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.625071078998655508e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.365874008062540270e+03,1.004177967719881881e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.334594973810178206e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.153755090841752917e+03,9.762554306995221420e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.866053597538370842e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.608148379150946312e+03,1.034745051454502240e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.553125707944665548e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.687275641975227700e+03,1.005119494859566309e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.435479622756082901e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.247222804207595800e+03,9.962678871516986723e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.507340964001961131e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.586628892960692610e+03,1.007784580622118398e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.263026942674626452e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.647244884433378047e+03,9.860815760018457610e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.334206321456171851e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.385223058470140586e+03,9.982546038847626146e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.427798945705631248e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.171629184238230664e+03,1.013278896247423511e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.352264134109077032e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.270025197330669471e+03,1.010511215691394238e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.236109001627558490e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.553448030574626500e+03,1.003613090903292315e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.017275554832468107e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.787320380104144533e+03,9.857129662777991408e-01
-1.800000000000000000e+01,1.302490166379554504e+00,8.942178577259700389e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.967557748303253902e+03,9.836911444299807350e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.005496575705228268e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.141549783981038672e+03,9.972478762090538629e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.969026054671596845e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.358024056442341134e+03,1.000133586506580796e+00
-2.100000000000000000e+01,1.260124605839121115e+00,9.036560176893025306e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.622754135952464821e+03,1.015011312359360707e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.859479233923866354e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,7.999211256753845191e+03,1.002681559315558246e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.770072160228438440e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,7.715047917601585141e+03,1.000401938168489657e+00
-2.400000000000000000e+01,1.218753450303045271e+00,8.836193065950929612e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.221161798850700507e+03,1.016200510439930982e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.664178025526207694e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,5.948233233499019661e+03,1.004866064777649282e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.737350719682998590e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.491853969653791864e+03,1.022234941726892332e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.320431381867596232e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.169770249658676221e+03,9.822556878569029815e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.459504537616853448e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.794603474562985866e+03,1.007965352586513763e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.463704312906541669e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.021144058882258832e+03,1.018108769937678515e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.350368254307906704e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.706571323939023387e+03,1.014344072064524704e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.078943182001942919e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.653538994617306344e+03,9.912547993420434134e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.326853743630024257e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.238500565982568332e+03,1.032201710289849084e+00
-3.300000000000000000e+01,1.101362190626637538e+00,7.819354019513389750e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.825103961968334261e+03,9.795090070092391521e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.929897003686849424e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.530358164832393413e+03,1.004056717591419012e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.901656993017692338e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.917083539394802756e+03,1.011472154778390697e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.851573977440526667e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.666793506192881978e+03,1.016309683933900532e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.663220368327792846e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.548424789612378845e+03,1.003247590119951793e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.662679592633043699e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.656412228958041851e+03,1.014815693805703578e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.462499587834431347e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.933133846407196870e+03,9.999523170883460876e-01
