# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.712417241931557227e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,5.866713420851290721e+03,9.935401872709591631e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.781080735775770203e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,6.450539614853391868e+03,9.969939068812088134e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.825538441741194694e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,6.944274269948986330e+03,9.938195914522481855e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.896574842840391968e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,7.444467151075764377e+03,9.972846281262506274e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.971095640198164453e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,7.449920181126335592e+03,1.001357509071114205e+00
8.300000000000000000e+01,6.409271983525371974e-01,4.064045854501657437e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,7.441995373875165569e+03,1.009637232391529249e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.102889745163921208e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,7.079244880733444006e+03,1.004197101035638529e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.223761272581064846e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,5.667979488365001998e+03,1.018508241000501080e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.304548646879593349e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,4.237912173523420279e+03,1.022622720096526328e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.278382710786495478e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,3.851631894790305523e+03,1.001383153297199513e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.333419058240101790e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,4.089010659928693258e+03,9.992772423573790253e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.346179074459324485e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,4.268294218770832231e+03,9.873929368438755239e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.418962604907902651e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,3.850331840931929037e+03,9.891249488294857617e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.610463008814758359e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,3.426717242261912816e+03,1.016752219490637987e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.655329073354883516e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,3.358352927088777506e+03,1.011519816961684803e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.728912264481886958e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,3.493422833765955602e+03,1.012381606125812405e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.772844508240879982e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,3.582116989644363002e+03,1.006751869644452402e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.948454978912358859e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,3.537646751268837306e+03,1.028481806816175181e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.786464300096002558e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,3.492568633693402717e+03,9.802136968701479214e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.961715545266272460e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,3.172132323537005504e+03,1.001255880923298758e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.064260673207054454e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,2.837179066650808181e+03,1.007018531193980770e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.073118138090993226e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,2.916131565860424871e+03,9.940950724238749592e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.113578779075421930e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,3.149030128013078411e+03,9.874615349426884015e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.228211114905046385e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,3.326596923723526288e+03,9.949724907799049056e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.193490609465692583e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,3.461920246225527535e+03,9.740879562865454311e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.452556709164685204e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,3.853047798820728531e+03,1.007953118366228695e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.569041215300227568e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,4.542683647003210353e+03,1.014719552989308493e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.617014936089584354e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.841981804219013611e+03,1.008831687511814845e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.549316353193704636e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,4.593407256979180602e+03,9.824903997676363021e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.694293300778534468e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,4.247993277335839593e+03,9.938714959090783063e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.807916193577768171e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,3.774691717025520575e+03,9.994100656253247505e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.870804314561019893e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,3.702768275900820299e+03,9.960587113503959200e-01
5.600000000000000000e+01,8.515681540921234971e-01,6.046393734247176681e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,4.045775636987955295e+03,1.011535078363592577e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.176575818240695806e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,4.288559871044340980e+03,1.018982440510188603e+00
5.400000000000000000e+01,8.704626195613196504e-01,5.997231181678648257e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,4.467164570880777319e+03,9.757491238657535204e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.079401030897827601e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,4.154473413122069360e+03,9.755777286786943003e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.209990006586771361e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,3.689424288932752916e+03,9.829699674891771988e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.376255920840276370e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,3.525847410694347218e+03,9.956742270408599493e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.613167204361376436e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,3.559745614861147715e+03,1.018831814150984671e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.682027226675998390e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,4.271918081497718958e+03,1.015772382448704603e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.866319253820993805e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.614720335630262525e+03,1.030047695442320332e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.732316251763498412e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,4.592766958755460109e+03,9.967707581046905130e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.842843378535020532e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.478210851041781098e+03,1.000060754434985988e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.921680513009506770e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.341456229255109065e+03,9.986526794277179597e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.151136622058475688e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,4.194647547403720637e+03,1.018726122234791642e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.044727589670158815e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.598379927280228458e+03,9.910365392635098747e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.304122006491401732e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,2.686384876925326807e+03,1.014845356489158190e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.375817624892563699e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,2.823073095660176023e+03,1.012338020671223360e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.419500969954584413e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,3.279200054616866510e+03,1.006104362861878432e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.466573566861211403e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.106991334970714888e+03,1.000498217924875366e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.666807616566392002e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,3.791476841031541881e+03,1.015362393353991477e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.576517942426066500e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,3.437977220784875044e+03,9.918967486117307164e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.680110968398824213e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,3.110996576893860947e+03,9.941154694966147787e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.966134965702939205e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,3.481014430413615628e+03,1.019725825372459482e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.837725728121002974e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,3.492315747471948271e+03,9.923863026594430536e-01
3.300000000000000000e+01,1.101362190626637538e+00,7.828428529476707393e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,3.290779992082352692e+03,9.806457459548200140e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.233366423698134512e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,3.522561919980678795e+03,1.020612966870651839e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.083235918595315511e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,3.841509240807585229e+03,9.917815013691069215e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.175788616443057863e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,3.771464956649504074e+03,9.931373641232282834e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.060184783280391688e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,3.031329410103267037e+03,9.695689395318560777e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.425834415737527838e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,3.332601585023146072e+03,1.003953496322259387e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.367375904525594862e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.695065497459324888e+03,9.877976510410516608e-01
2.600000000000000000e+01,1.191767413609969628e+00,8.686371328175020168e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.663243382756915253e+03,1.016270557672806607e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.585582307914554553e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,2.973184585184246316e+03,9.957505815509527514e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.583803079511859863e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.187090304522495899e+03,9.871745678043387651e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.825881355335102318e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.381656352558507479e+03,1.006768091825186229e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.837056230779469571e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.471211746910132206e+03,1.000143810632625252e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.935427102241731701e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.355193695303322329e+03,1.003651767043961529e+00
2.000000000000000000e+01,1.274140629993330220e+00,8.825749056813145255e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,2.913536410663151401e+03,9.841568085533680676e-01
1.900000000000000000e+01,1.288263737991448776e+00,8.980938106271957322e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.270946322037450500e+03,9.945283280664954928e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.180997446662307604e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.641902241189793131e+03,1.009962595500254245e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.228865208329970621e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.636430894800974784e+03,1.008842642610130236e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.129282071908644686e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.474245196222466348e+03,9.920050744639005158e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.259189795625170916e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.523903890120179312e+03,1.000454542613907094e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.590120874047947455e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.755709812313356906e+03,1.030724896669650947e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.421625830535029084e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.153161727596209857e+03,1.007603757353410456e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.428722660920074369e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.450989514918885561e+03,1.003720464023589054e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.330733953011927095e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.384885003683447394e+03,9.890641178576696779e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.383467748800845484e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.060387057539430316e+03,9.907760879169027479e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.622689359265313921e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.727729725212547692e+03,1.012438542490003091e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.569474487098808893e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,2.571631891590183841e+03,1.003640034249985602e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.457503310585179887e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.542328280590459599e+03,9.891097571691219725e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.527959679509548363e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.228487156327411867e+03,9.940463929002233412e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.422459893055203789e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.784062950012808869e+03,9.810049371318405598e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.431990927500129990e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.157066311910029526e+03,9.803311777891606793e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.610749594919146960e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.401810448218874171e+03,9.975903510260293316e-01
2.000000000000000000e+00,1.540337911440983643e+00,9.508913242878695368e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.142668512553390428e+03,9.860860864235111434e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.523530156200337923e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.846468666508876595e+03,9.870399786093037031e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.545075644655601557e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,3.669191907854582951e+03,9.890838778040598189e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.634921123186385855e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.846468666508876595e+03,9.985847877155777930e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.741168124076701740e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,4.142668512553390428e+03,1.010171205406462880e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.690711392494805176e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.401810448218874171e+03,1.005890340212548528e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.802772333431917021e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.157066311910029526e+03,1.018869019393697561e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.642748373567181994e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.784062950012808869e+03,1.003939933876671464e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.517418233540464456e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.228487156327411867e+03,9.929466100827062380e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.590951657364907637e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.542328280590459599e+03,1.003066406989184145e+00
-8.000000000000000000e+00,1.449463632877552310e+00,9.473317851411281951e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,2.571631891590183841e+03,9.935551911099679279e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.597425586377548654e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.727729725212547692e+03,1.009780448017104204e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.494530417379076770e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.060387057539430316e+03,1.002502907812629962e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.251262115467557071e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.384885003683447394e+03,9.806400492590812146e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.186429603112319930e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.450989514918885561e+03,9.779275216327306675e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.542398886353274309e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.153161727596209857e+03,1.020519934138432117e+00
-1.400000000000000000e+01,1.360346477795051134e+00,9.318535406855451425e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.755709812313356906e+03,1.001535493711603886e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.244130342043396786e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.523903890120179312e+03,9.988273701422629713e-01
-1.600000000000000000e+01,1.331236874743450649e+00,9.213917910705500883e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.474245196222466348e+03,1.001201764949161799e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.103197711675311068e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.636430894800974784e+03,9.951054466978032087e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.001603744483400657e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.641902241189793131e+03,9.902282550735639344e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.082903896270269617e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.270946322037450500e+03,1.005819783975336668e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.984127881906863247e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,2.913536410663151401e+03,1.001817587037245216e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.847119454054534066e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.355193695303322329e+03,9.937328089312215118e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.861825605251871449e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.471211746910132206e+03,1.002947112538245200e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.754856953912537598e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.381656352558507479e+03,9.986663399191288981e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.985185440182445749e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.187090304522495899e+03,1.033335279408384988e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.528582450122690686e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,2.973184585184246316e+03,9.891397729291254715e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.491462389438207345e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.663243382756915253e+03,9.934669946679665076e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.556257364185103353e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.695065497459324888e+03,1.010095760305624868e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.358956426132655923e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,3.332601585023146072e+03,9.959848622169643617e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.394240532767679661e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,3.031329410103267037e+03,1.009752891573100886e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.467213396689125468e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,3.771464956649504074e+03,1.028537599094039967e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.082601745005362978e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,3.841509240807585229e+03,9.917036907445617722e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.011084048237577040e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,3.522561919980678795e+03,9.930587122647992482e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.902358189347162901e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,3.290779992082352692e+03,9.899067114447477334e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.757113960039039094e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,3.492315747471948271e+03,9.821795134386012149e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.809483619683381742e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,3.481014430413615628e+03,9.996732623913847648e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.643929775366845210e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,3.110996576893860947e+03,9.894321668925337709e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.773595130920411996e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,3.437977220784875044e+03,1.017697548395818385e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.428914870683631100e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,3.791476841031541881e+03,9.838567967743747644e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.614291003235537300e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.106991334970714888e+03,1.020291906492397649e+00
