# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.769142856572085462e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,7.922817068010074763e+03,1.008721448998880499e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.745010151624779578e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,8.022846710394202091e+03,9.874828291948961612e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.827927930752194566e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,8.242726386936987183e+03,9.944403461587701942e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.942401042980621557e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.465482168359430943e+03,1.009013330078238235e+00
8.400000000000000000e+01,6.344992172589288826e-01,3.943136197418135522e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,8.433039097997731005e+03,9.943072135068832251e-01
8.300000000000000000e+01,6.409271983525371974e-01,3.986021196111260226e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,8.393243105293195185e+03,9.902534451568659746e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.064594840611025599e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,8.216541244238329455e+03,9.948242846732728850e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.104162210927521717e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,7.636222952236687888e+03,9.896683937532576580e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.249473759926911468e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,7.048173230275125206e+03,1.009538693099784723e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.219895253483057877e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,7.049649228656016930e+03,9.876937855192324811e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.329125613735431040e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,7.404572940455358548e+03,9.982871831622769365e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.409662626892737330e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.715951804641399576e+03,1.001815538905275416e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.404886181320351313e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,7.558765414121520735e+03,9.859741319963053474e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.562301290628997807e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,7.399453348569698392e+03,1.006131044618129078e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.576471760069029775e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,7.433273262855223038e+03,9.943855319639728352e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.622031960296433054e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,7.578110101894745640e+03,9.895003074332597848e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.771914857454378697e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.474096994591200200e+03,1.006555775330922886e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.855246774081152170e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.669628179794472089e+03,1.009109509134695326e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.858664707286401707e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.854162800163508109e+03,9.949995228181680584e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.975675371178437528e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,5.208157345389260627e+03,1.004072922259849232e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.074199380800489823e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.559951509301035003e+03,1.008994824155292624e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.110647986134116486e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,5.055177965249387853e+03,1.001449176151198106e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.207529172385998509e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,5.978104531246732222e+03,1.005603897384927947e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.364479169900448000e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.326933957045390343e+03,1.020905446261747507e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.362410309832940300e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.232599188239616524e+03,1.005770433079200332e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.354962838488712927e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,5.816240721376774673e+03,9.899120320413610230e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.554054063339195976e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.023938302823125923e+03,1.011988785600354879e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.503871342996614208e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.617179632494479847e+03,9.885107798322290140e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.842840291705619915e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,4.752147461868305982e+03,1.034457963578262030e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.797317388753856979e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,5.394215566219158063e+03,1.011853131034319064e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.825434115327860971e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.711082955648839743e+03,1.002424500879269820e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.850414011020935862e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.855546320228158947e+03,9.925992297563992484e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.987573472431122375e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,8.821452050861405951e+03,1.001694707266278073e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.189035687764546552e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,8.780566951795693967e+03,1.021038011206553575e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.092662558059561660e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,8.083015135149046728e+03,9.912758026066779138e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.248650225649744240e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,8.319639284362488979e+03,1.002737599224754916e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.365898759027089487e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,8.842591107239086341e+03,1.007648529154330452e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.534118854906295279e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,8.740049159076072101e+03,1.020325065527573738e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.502104605971788243e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,8.396543144942081199e+03,1.001721388071486585e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.647192850543979549e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,7.259107746522035086e+03,1.010477013837592697e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.628222024024817312e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.436137653803653848e+03,9.943296500417552197e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.786583697735665797e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,5.923569771962939740e+03,1.004805467295292409e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.780680441249071003e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,5.409198354942659535e+03,9.909758301540811942e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.898577494536046149e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,5.052273109232645766e+03,9.953194005718063453e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.030192606399340675e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.383034405372813126e+03,1.001496857211398916e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.038729929863200840e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.052026185404297394e+03,9.901928018807496512e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.187257785237877172e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,4.260076458511945930e+03,9.986080712722001929e-01
4.100000000000000000e+01,1.006220217151086782e+00,7.384567136078218873e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.207661521739773889e+03,1.013538899446429831e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.230547467901063743e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.786204887167454217e+03,9.804817578424950275e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.386926370131024176e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.933133846407196870e+03,9.898257350680885747e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.664530745977169920e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.656412228958041851e+03,1.015060853405886476e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.491361835693944801e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.548424789612378845e+03,9.807483469272256782e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.612028569982544519e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.666793506192881978e+03,9.853028669516068483e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.757609626323284414e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.917083539394802756e+03,9.930329969524696043e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.816265992612342339e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.530358164832393413e+03,9.896691435859785724e-01
3.300000000000000000e+01,1.101362190626637538e+00,8.091869597577591375e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.825103961968334261e+03,1.013646285178008810e+00
3.200000000000000000e+01,1.113877431624380465e+00,7.991588418635935803e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.238500565982568332e+03,9.906420224996661528e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.081322977131910265e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.653538994617306344e+03,9.915467909170411209e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.161295758051696769e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.706571323939023387e+03,9.913768735018759770e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.145882921244662275e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.021144058882258832e+03,9.798776675548451776e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.377468248456426334e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.794603474562985866e+03,9.981905795178567242e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.478336576942418698e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.169770249658676221e+03,1.000896942004182888e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.379813429285979873e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.491853969653791864e+03,9.804045147542358452e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.581116563750634460e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,5.948233233499019661e+03,9.952326472759318587e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.771965384376934419e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.221161798850700507e+03,1.008814048610416458e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.755000982467890658e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,7.715047917601585141e+03,9.986827692532660450e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.852637472627898629e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,7.999211256753845191e+03,1.001907235260659057e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.957382964143337928e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.622754135952464821e+03,1.006117909886645734e+00
2.000000000000000000e+01,1.274140629993330220e+00,9.144054075236312390e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.358024056442341134e+03,1.019650912120253272e+00
1.900000000000000000e+01,1.288263737991448776e+00,8.887099611961754575e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.141549783981038672e+03,9.841368700973743833e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.168984660497193212e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.967557748303253902e+03,1.008641119836526601e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.075787510716299203e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.787320380104144533e+03,9.921091325307044295e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.106859945733101341e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.553448030574626500e+03,9.895686437817056147e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.200624225906976414e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.270025197330669471e+03,9.941265385921056463e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.228698663134089764e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.171629184238230664e+03,9.918800399790114186e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.343607477052231353e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.385223058470140586e+03,9.992600184355457937e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.519845547777053621e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.647244884433378047e+03,1.013420813643410412e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.219433061606300758e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.586628892960692610e+03,9.772661479949298347e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.483144644349329744e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.247222804207595800e+03,1.001300713489346350e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.676120528101862447e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.687275641975227700e+03,1.018060232298406476e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.584031338669585232e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.608148379150946312e+03,1.005166747031211116e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.528610860263294485e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.153755090841752917e+03,9.965465159928055261e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.450342147022056452e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.365874008062540270e+03,9.859486016846565892e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.623667974225478747e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,4.052330408325105054e+03,1.001953407410217212e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.808843878534000138e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.689162618609506353e+03,1.019500076506313357e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.698406877708705756e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.732444352332023300e+03,1.006689127208300505e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.639898165823746271e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.491771344880298784e+03,9.996693852451825624e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.744413963177302185e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.714773355032245490e+03,1.009932870692155982e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.634512668540940947e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,4.259484415015840568e+03,9.983515590354071767e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.577730174772340274e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.714773355032245490e+03,9.926573898312447408e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.576634488976965356e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.491771344880298784e+03,9.931088635618741112e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.590850501728680894e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.732444352332023300e+03,9.955248364514459603e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.603857092553904143e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.689162618609506353e+03,9.981944010793815103e-01
-5.000000000000000000e+00,1.494760424054740966e+00,9.650072269856941470e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,4.052330408325105054e+03,1.004702450088026389e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.429929613666334851e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,4.365874008062540270e+03,9.838189741636830243e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.460577295096405173e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.153755090841752917e+03,9.894312487904927123e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.664614490076476119e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.608148379150946312e+03,1.013618253636617617e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.629886290960868941e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.687275641975227700e+03,1.013195758146064218e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.481079513995053012e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.247222804207595800e+03,1.001082661716992783e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.468986571578064809e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.586628892960692610e+03,1.003718989051322286e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.366087307076944105e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.647244884433378047e+03,9.970527118068139849e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.315589552435761186e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.385223058470140586e+03,9.962636177479590183e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.225462528788450772e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.171629184238230664e+03,9.915322274453817197e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.265243763350075254e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.270025197330669471e+03,1.001108673228453982e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.122518065970313880e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.553448030574626500e+03,9.912700847723040498e-01
-1.700000000000000000e+01,1.316815939885250142e+00,9.085714327281698213e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.787320380104144533e+03,9.931942709123448010e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.322360266385045988e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.967557748303253902e+03,1.025513319824473912e+00
-1.900000000000000000e+01,1.288263737991448776e+00,9.225016804691617972e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.141549783981038672e+03,1.021557038985506205e+00
-2.000000000000000000e+01,1.274140629993330220e+00,9.048945138282119341e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.358024056442341134e+03,1.009045341164722220e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.829236201244268500e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.622754135952464821e+03,9.917241127516047694e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.795506432331645988e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,7.999211256753845191e+03,9.954413653085947278e-01
-2.300000000000000000e+01,1.232427790472585327e+00,8.819362459693788972e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,7.715047917601585141e+03,1.006024481542951321e+00
-2.400000000000000000e+01,1.218753450303045271e+00,8.695093645687615447e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.221161798850700507e+03,9.999734653964185149e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.653125312288461810e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,5.948233233499019661e+03,1.003584177860782134e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.435522655027094183e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.491853969653791864e+03,9.869222704168107985e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.522053865391367861e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.169770249658676221e+03,1.006057919033600312e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.374858667724523892e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.794603474562985866e+03,9.978796432271036521e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.466957167418428729e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.021144058882258832e+03,1.018500059564944049e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.211442918260505180e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,6.706571323939023387e+03,9.974683982274391569e-01
-3.100000000000000000e+01,1.126528373289893858e+00,8.183908527106530453e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.653538994617306344e+03,1.004133637545944868e+00
-3.200000000000000000e+01,1.113877431624380465e+00,8.252780398606725243e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.238500565982568332e+03,1.023019534671785635e+00
-3.300000000000000000e+01,1.101362190626637538e+00,7.838847574850127051e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.825103961968334261e+03,9.819509111592901185e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.995385640270837035e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.530358164832393413e+03,1.012348667090571919e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.717927841682388143e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.917083539394802756e+03,9.879534269013213743e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.842218679664629891e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.666793506192881978e+03,1.015098731868359749e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.694373703755749000e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.548424789612378845e+03,1.007326098526348579e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.536223658411885656e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.656412228958041851e+03,9.980683582201376192e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.575120165995019236e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.933133846407196870e+03,1.015043133075404613e+00
