# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.293630619823363373e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,3.865381248711103126e+03,9.890360035564750296e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.310155507994955601e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,3.491068282679714684e+03,1.003325832350721702e+00
-4.200000000000000000e+01,9.949552316840940547e-01,7.099711262284476125e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,3.143819169093942492e+03,9.864442297841923279e-01
-4.300000000000000000e+01,9.838296058251148057e-01,6.953376920054325089e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.468598622870766121e+03,9.781855311410341258e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.078123272746626900e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,3.909094509151295824e+03,1.008324893710307979e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.832073955883512240e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.502011359821530277e+03,9.857243409700303660e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.815338448691184679e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.213049148905276525e+03,9.960409925657326413e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.853843132622432222e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,3.713536305736872237e+03,1.014763739514636498e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.649334410225212974e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,3.179882972485497248e+03,9.974968148570096949e-01
-4.900000000000000000e+01,9.199730879247610682e-01,6.670769488926520802e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,2.950347961042051338e+03,1.014061030682714026e+00
-5.000000000000000000e+01,9.098062724826289083e-01,6.403487392395087151e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,3.028646648479410032e+03,9.865283116664921303e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.295057929697865304e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,2.937535153483422619e+03,9.829948822856173773e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.444954812687046265e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,2.811703042658082268e+03,1.020162192850008864e+00
-5.300000000000000000e+01,8.801023100670087862e-01,6.173447096666831967e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,3.140844556411758276e+03,9.906695521606109223e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.053938909460884234e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,3.695421661869599575e+03,9.849754674939553700e-01
-5.500000000000000000e+01,8.609516728609437619e-01,6.052701759617709620e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.008469982295212503e+03,9.985462806886280518e-01
-5.600000000000000000e+01,8.515681540921234971e-01,6.025888794379844968e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.935071101332314356e+03,1.008104692109045297e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.895190730125053104e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.275848812526969596e+03,1.000196185597479914e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.741708480325061724e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.653353084868285805e+03,9.880172264655660008e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.703756033603368282e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.066277190006538149e+03,9.955231039192804499e-01
-6.000000000000000000e+01,8.152806566070904815e-01,5.641874358773933153e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.837898852427157181e+03,9.988775267786740297e-01
-6.100000000000000000e+01,8.065132138250171723e-01,5.434220160078719400e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,6.130343977595212891e+03,9.760012313977411980e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.492872679759203992e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,6.347693928486219193e+03,1.000841095397058345e+00
-6.300000000000000000e+01,7.893331853233920281e-01,5.436135349300080105e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.225080337126262748e+03,1.004917485402426314e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.340047920585739259e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,7.922803253596601280e+03,1.001576156882803881e+00
-6.500000000000000000e+01,7.726160522660231456e-01,5.276861096010435591e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.465725784426897008e+03,1.004230990831447512e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.159340371572428315e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,8.302041922688495106e+03,9.962983622060959110e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.098138120560260014e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.224636822163352008e+03,9.989978246578667953e-01
-6.800000000000000000e+01,7.483809752391935577e-01,5.042054249815496221e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.581476348956801303e+03,1.002602826452487328e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.955950003810729275e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,7.095937641073031045e+03,1.000092415940994961e+00
-7.000000000000000000e+01,7.327663009921974169e-01,4.874556495298891685e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.592228139557963914e+03,9.982539810781591028e-01
-7.100000000000000000e+01,7.251168427434254715e-01,4.779615017089295335e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.777508479452637403e+03,9.933902823426666862e-01
-7.200000000000000000e+01,7.175705375722463142e-01,4.699606768424841388e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.960290310739768756e+03,9.913035910841467846e-01
-7.300000000000000000e+01,7.101258169211959181e-01,4.651108688192394716e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.103445289519051585e+03,9.957251521421143226e-01
-7.400000000000000000e+01,7.027811190092937421e-01,4.548978016639896454e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.057672656919503061e+04,9.884116328297090082e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.528288999017955271e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.086773013465647091e+04,9.986302636945271205e-01
-7.600000000000000000e+01,6.883855867594010913e-01,4.510261362797456791e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.101256646474683293e+03,1.009560939649005951e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.405277159767555933e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.358352927320821436e+03,1.000819220256186082e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.308350327695300436e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,8.725380307215651555e+03,9.934964462719935163e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.295519890491416963e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.038975357569399057e+04,1.005394221079487727e+00
-8.000000000000000000e+01,6.607271451130283246e-01,4.169254023873268655e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.131851257540081315e+04,9.904810563024705194e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.119939195756263176e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.102881223201989815e+04,9.934728201943365811e-01
-8.200000000000000000e+01,6.474402227760323036e-01,4.093799879570371794e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.074292074668374880e+04,1.001972323562979161e+00
-8.300000000000000000e+01,6.409271983525371974e-01,4.025593080843649536e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.012839381436571603e+04,1.000084350026571478e+00
-8.400000000000000000e+01,6.344992172589288826e-01,3.960146279656208239e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,9.408919569182620762e+03,9.985965016838260766e-01
-8.500000000000000000e+01,6.281548649892437775e-01,3.936005247483956304e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.735231558991026759e+03,1.007376397954328651e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.825011904253438743e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.428032443928388602e+03,9.936828046236919620e-01
-8.700000000000000000e+01,6.157114775899821257e-01,3.821676324572013343e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.011188825012042616e+04,1.007698136043299275e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.749469454632144063e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.070571237908741205e+04,1.003456330836274280e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.680570811547521221e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.098237989019561064e+04,9.997915773689676211e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.625420388902203268e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.125551864542300791e+04,9.995375648692661485e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.578271244769746194e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.139396703957420141e+04,1.001273780777206523e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.524696909700997596e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.119749778156018874e+04,1.001038083256177824e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.538064406939925820e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.100350175345935713e+04,1.019818700360369590e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.414923585578928059e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.069397019559314322e+04,9.989787894167064808e-01
-9.500000000000000000e+01,5.690127832723980150e-01,3.351072333566581987e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.002206379114969059e+04,9.949221859994761274e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.281446281809683591e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,9.358498948445107089e+03,9.887315942006841274e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.265104387001879771e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,8.807913056249384681e+03,9.983880034697535377e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.235586648668587091e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,9.414069596818690115e+03,1.004071199033394590e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.168002314192125499e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.001280974055276965e+04,9.976603242180781539e-01
-1.000000000000000000e+02,5.421196801147523114e-01,3.123134096374761536e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.060426074979151963e+04,9.980444759187315773e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.016110605906787649e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.138359516896919376e+04,9.781000930906427193e-01
-1.020000000000000000e+02,5.318152282231428662e-01,3.075134516688979563e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.220352184472481349e+04,1.011957861515475399e+00
-1.030000000000000000e+02,5.267556269509416911e-01,3.000539869583066562e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,1.301361891796858799e+04,1.001925243234669916e+00
-1.040000000000000000e+02,5.217563649861495234e-01,2.944367680046646851e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,1.324651495846450052e+04,9.976079369047581302e-01
-1.050000000000000000e+02,5.168164077098397202e-01,2.897365376098665502e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,1.251574086053577958e+04,9.961171725676130073e-01
-1.060000000000000000e+02,5.119347388711388280e-01,2.887569002358116727e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.179358944455161691e+04,1.007287235696141758e+00
-1.070000000000000000e+02,5.071103603895527057e-01,2.857117058418912232e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.107991306320820695e+04,1.011200265417228961e+00
-1.080000000000000000e+02,5.023422921476627945e-01,2.757471305484507969e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,9.870182404985864196e+03,9.902070715652008248e-01
-1.090000000000000000e+02,4.976295717753367875e-01,2.718903760591376718e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,8.548016402931560151e+03,9.906027101715926264e-01
-1.100000000000000000e+02,4.929712544264707175e-01,2.714367872870960055e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,7.241113311116971090e+03,1.003318345910665599e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.686324893545451523e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,6.109674810117207926e+03,1.007327534923512014e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.616248039377158489e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,7.074744920559902312e+03,9.953137351548283496e-01
-1.130000000000000000e+02,4.793135300571383928e-01,2.564435343820849287e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,8.028860857317515183e+03,9.897258372122180736e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.541262147582780059e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,8.972208562998033813e+03,9.949192552127291700e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.539214482847701199e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,9.549082451461323217e+03,1.008409418434623728e+00
-1.160000000000000000e+02,4.661130514997997576e-01,2.461465549173229815e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,8.473657801323290187e+03,9.916387063032197080e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.434903256225896817e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,7.410161987974827753e+03,9.950303645598735924e-01
-1.180000000000000000e+02,4.575554393850048696e-01,2.364158121232686101e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,6.358393981356641234e+03,9.799384393516937797e-01
-1.190000000000000000e+02,4.533470052092208880e-01,2.374607788424291932e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,5.423375949450462940e+03,9.983006444255114742e-01
-1.200000000000000000e+02,4.491844367119176007e-01,2.370607033334646944e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,5.393068115481300993e+03,1.010896509932151188e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.303023108182976862e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,5.363088638792734855e+03,9.960829462772055054e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.284559113283228526e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,5.333432032721793803e+03,1.002125607118169226e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.218981405083419144e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,5.304092914722696150e+03,9.871167117371376643e-01
-1.240000000000000000e+02,4.329776741245972005e-01,2.206318859138339979e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,6.229810807316127466e+03,9.954256370968405099e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.160096711885274925e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,7.323705498349108893e+03,9.883769093837992958e-01
-1.260000000000000000e+02,4.251301954843371700e-01,2.154512826719792804e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,8.406099515820558736e+03,9.997229266745991660e-01
-1.270000000000000000e+02,4.212679770079635899e-01,2.142406363873515431e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,9.477182706386656719e+03,1.008059113823416952e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.149845484644537664e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,9.893252572789928308e+03,1.025758693639251762e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.076326892788523098e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,9.242789962361588550e+03,1.004629149178288383e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.006263434041726489e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,8.599000989817195659e+03,9.843337242067176085e-01
-1.310000000000000000e+02,4.062137205475415680e-01,2.022064242093408754e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,7.961776665651611438e+03,1.005926154682472262e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.978927939501133257e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,7.331010080055365506e+03,9.981374967214690086e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.946066623970073078e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,7.038361245879241324e+03,9.952558371710276131e-01
-1.340000000000000000e+02,3.953196239416602586e-01,1.920909508919567237e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,6.895108105271394379e+03,9.960869649878820731e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.896631960548086785e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,6.753279953548751109e+03,9.971469664296078728e-01
-1.360000000000000000e+02,3.882366843358960873e-01,1.872375173780657306e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,6.612853851744193889e+03,9.979925611061165602e-01
-1.370000000000000000e+02,3.847474248038145750e-01,1.853405663671135219e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,6.473807297713312437e+03,1.001465367609372770e+00
-1.380000000000000000e+02,3.812922299666145487e-01,1.831674437436085334e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,6.364101829775936494e+03,1.003422318794748413e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.810902532112337784e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,6.263473735180474250e+03,1.005755032829130036e+00
-1.400000000000000000e+02,3.744818711118935717e-01,1.763353514866301992e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,6.163815792177481853e+03,9.928208574463907032e-01
-1.410000000000000000e+02,3.711256510586620760e-01,1.734074262611649602e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,6.065112621006958761e+03,9.897064654735601152e-01
-1.420000000000000000e+02,3.678013832190481502e-01,1.750402298022631390e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,5.967349133397093283e+03,1.012643993598738357e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.694417631522623403e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,6.400180353749944516e+03,9.936857154020681815e-01
-1.440000000000000000e+02,3.612467003474104654e-01,1.691218741847955870e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,7.163562374417601859e+03,1.005418240036946909e+00
-1.450000000000000000e+02,3.580153069946852562e-01,1.638462986732681492e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,7.919813296102013737e+03,9.873589155501658610e-01
-1.460000000000000000e+02,3.548139088319997025e-01,1.655446931345824985e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,8.669044369802157235e+03,1.011156374213136866e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.623333301818721732e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,9.411364752532706916e+03,1.004959970641103428e+00
-1.480000000000000000e+02,3.484992411685751135e-01,1.605154866306478722e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,1.006552105650408885e+04,1.007134829475539783e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.584534770749205417e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,1.034716889778783298e+04,1.007760604282887940e+00
-1.500000000000000000e+02,3.422990701191200302e-01,1.558679019578548298e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,1.062626799804863549e+04,1.004779319242963043e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.527723430109170213e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,1.090285746554011894e+04,9.981383991266730149e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.488256105309395620e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,1.117697567876041285e+04,9.854384849995255768e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.485177083606286676e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,1.144866030143595708e+04,9.965747242322029464e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.466516171546112992e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,1.156448333108745646e+04,9.972946735297042453e-01
-1.550000000000000000e+02,3.272769611601012985e-01,1.424462403614086417e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,1.150418593842157316e+04,9.818050448424998633e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.427623252783945078e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,1.144441369148975173e+04,9.972398504628917637e-01
-1.570000000000000000e+02,3.214508581941410426e-01,1.408812899583790877e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,1.138515869560157626e+04,9.972989533575815635e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.407185041750955590e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,1.132641320158997769e+04,1.009447513957366427e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.368646789118423005e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,1.126816960281458159e+04,9.948532688926409184e-01
-1.600000000000000000e+02,3.128978320935905111e-01,1.350585836998773742e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,1.142539797923777405e+04,9.948408260941115078e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.338896973115175689e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,1.184580558041147560e+04,9.995018778851617602e-01
-1.620000000000000000e+02,3.073156351721292312e-01,1.324057485151800256e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,1.226268983361765277e+04,1.001666578021356502e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.309715200256713046e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,1.267610261085936145e+04,1.004033286201447384e+00
-1.640000000000000000e+02,3.018260213967145500e-01,1.305069021586752632e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,1.308609484109328514e+04,1.013759201563191104e+00
-1.650000000000000000e+02,2.991150881348825785e-01,1.268242140374504709e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,1.349271652962109692e+04,9.981801938669810914e-01
-1.660000000000000000e+02,2.964262988101552532e-01,1.263815302170078403e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,1.385354903839618783e+04,1.007825302376326171e+00
