# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.736514498822702136e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,6.839891433680681075e+03,9.999892450045365644e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.824419977004807694e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,6.866502214935177108e+03,1.008421581256254917e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.783272703992682576e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,7.005390420733527208e+03,9.828395637093990667e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.868896211818845590e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,7.146095333981625117e+03,9.902005929521063843e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.965741423277705478e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,6.356998495739160717e+03,1.000007381598931211e+00
8.300000000000000000e+01,6.409271983525371974e-01,4.042686196884300726e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,5.532504640762685085e+03,1.004330819429251509e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.093977259422454384e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,5.215065665545443153e+03,1.002015737923175775e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.085459317330000437e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,6.417419775457855394e+03,9.851584202887794239e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.139616158141011179e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,7.635792537058377093e+03,9.834400498325012174e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.264826514432554921e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,8.689059901809992880e+03,9.982102378360837580e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.314463812691374418e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,9.649134934961162799e+03,9.949062029435653542e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.346367095229679463e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.074371560536368816e+04,9.874356526127032740e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.474142143902297593e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.304278241469436398e+04,1.001476141533322428e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.511586691909253571e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.537294014033911299e+04,9.949468792294704489e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.591676332911424387e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.559352153719334274e+04,9.976892139370789891e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.661582126996078636e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.460495679759269478e+04,9.979673415092912281e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.756839729298883122e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.349283320434048437e+04,1.003375928715457110e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.780965234247001872e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,1.205869875602091633e+04,9.936709100917054949e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.922612282587611986e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,1.060496062369037645e+04,1.008095262232880485e+00
6.900000000000000000e+01,7.405204860750885798e-01,4.900425295874615526e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.020703225256672340e+04,9.888877348482582041e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.042704970088705829e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,9.843287793384055476e+03,1.002732220931964457e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.143027564312303151e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,9.331206066357080999e+03,1.007794066657968779e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.201141934706406296e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,8.759731985809225080e+03,1.004370484975414923e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.213300147086053112e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,7.655700441007452355e+03,9.921348083556992270e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.406383988364528090e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.135919993479354162e+03,1.014018109617435659e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.475851763456682751e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,5.217147802604921708e+03,1.012259414268968039e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.526773279643828508e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.003620172562698826e+03,1.007018029671936210e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.652840019951576971e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,5.383003540144377439e+03,1.015265973376987763e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.652717968765461759e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.590217408091309153e+03,1.000797356544617989e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.719195339108351477e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.243913529536295755e+03,9.982178519498985381e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.758677990215011790e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,7.155103792897163657e+03,9.909372925318596925e-01
5.700000000000000000e+01,8.423107052317351240e-01,6.007753086807220491e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.695735418737834152e+03,1.019293861134939361e+00
5.600000000000000000e+01,8.515681540921234971e-01,6.029625221178292090e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.853453260579423841e+03,1.008729779878794641e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.010403639153569580e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.164775971648156883e+03,9.915681356309317129e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.190634789317139841e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,4.572936302738165978e+03,1.007215878271060960e+00
5.300000000000000000e+01,8.801023100670087862e-01,6.325703661091986937e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,4.624679656817776049e+03,1.015102569910778518e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.215810991900810184e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,4.872634266280208067e+03,9.838913624896242771e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.403221201715695969e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,4.962950981516101820e+03,9.998849481169731490e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.389424390596352456e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,5.334688084446278481e+03,9.843617501397301517e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.537619451647597515e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.716746049124475576e+03,9.938201477886724478e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.576472460242678043e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.311851544698439284e+03,9.865664632536846890e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.901925828726428354e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.129801817511283843e+03,1.021882749325671913e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.826937922250480781e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.770159459447751942e+03,9.977362203587794021e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.908495568667231967e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.972187161685698811e+03,9.967503697255046813e-01
4.400000000000000000e+01,9.728429477724408470e-01,6.988446882316409758e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.570095431470364019e+03,9.955499061373966896e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.148859180727145518e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,4.333114044705456763e+03,1.005685538861512907e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.310925391223597157e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,3.942136343945993303e+03,1.015790628678990393e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.403783826648088241e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,4.345433336817143754e+03,1.016176408599272607e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.279801353677482073e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,4.832928544318342574e+03,9.871607177305289360e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.555536224369388369e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.417644348244145476e+03,1.012418944279709798e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.651600989280937272e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.669589855008470295e+03,1.013348486360676759e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.614397433662009260e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,6.050225790831455924e+03,9.968558267108670323e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.602903284035637289e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,6.603418954494514765e+03,9.841216876742855391e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.849710308966525302e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,6.427619029725546170e+03,1.004822584378504136e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.894205091293684043e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.777789007020778627e+03,9.995375284537315608e-01
3.300000000000000000e+01,1.101362190626637538e+00,7.918726616904705334e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,7.602804328622408320e+03,9.919571394191277758e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.116155518454515327e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,8.758805983445750826e+03,1.006083433798254712e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.112703217215308862e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,9.411688878794126140e+03,9.953970239099493300e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.124110111281085400e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,8.972077561292802784e+03,9.868598223708440198e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.362608997881944284e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,7.055543844682027157e+03,1.005947897697706539e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.418018902112325147e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,7.615839546232218709e+03,1.003022263658237323e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.238737552751146387e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.947201645442471090e+03,9.726114489190859080e-01
2.600000000000000000e+01,1.191767413609969628e+00,8.641749248756460527e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,6.499648188462394501e+03,1.011049953599834517e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.486289351816110257e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,7.255215003063360200e+03,9.842346452716167482e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.796435780764957912e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,6.119615307194612797e+03,1.011628250282400998e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.791965502679559979e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,6.043022519087145156e+03,1.002899311259718429e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.854561936237150682e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,6.548273118893427636e+03,1.002125038601196616e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.959562438536145673e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,7.073562751164678048e+03,1.006362714449487550e+00
2.000000000000000000e+01,1.274140629993330220e+00,8.851134376031915760e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,6.827584919245309720e+03,9.869875183985757916e-01
1.900000000000000000e+01,1.288263737991448776e+00,9.126025115269201585e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,6.621859784099870922e+03,1.010594928100341461e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.177056616343517298e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.329701478330332066e+03,1.009529081468656386e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.283488183021916529e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.040711324232706829e+03,1.014813689417240372e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.222291600602004411e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.431444751850188368e+03,1.002111665947278629e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.198938636497564977e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.991052108659212536e+03,9.939444108229540387e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.132479118374841817e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,4.952678242817318278e+03,9.815385769638831359e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.326444850639631357e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.852872436344307971e+03,9.974245468120237490e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.457088331878011830e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.471188360760163960e+03,1.006740088785090359e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.402594439985792821e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.172566268510779082e+03,9.966813781413246254e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.435947024835793229e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,5.357516725906933061e+03,9.963172389282931585e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.613432514815976188e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,5.556590858756447233e+03,1.011464595836168767e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.473834781207331884e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.443124008407528891e+03,9.936094063585598768e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.547371327816462153e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.171832070388445572e+03,9.985085730914399216e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.475344181442689126e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.953128110655525688e+03,9.885570491347905886e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.733642994789364414e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,4.711737591168705876e+03,1.013403287734341962e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.380653041659324509e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,4.570996667089324546e+03,9.749952810014756999e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.501365482844392404e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.922558069684324437e+03,9.862363423003193130e-01
2.000000000000000000e+00,1.540337911440983643e+00,9.682701319166571799e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.909511510236573486e+03,1.004108125287113351e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.742394275038144744e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,4.299936188537221824e+03,1.009723545693445024e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.660701552153405300e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,3.957223967521613758e+03,1.001065314643334592e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.670494228128241956e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,4.299936188537221824e+03,1.002271663922718048e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.492511988638435358e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.909511510236573486e+03,9.843852560348935743e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.504344426536144586e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.922558069684324437e+03,9.865455549640967936e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.752991008080762539e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,4.570996667089324546e+03,1.013694906559140740e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.623124008182975392e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,4.711737591168705876e+03,1.001896773221333969e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.471466660035267326e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.953128110655525688e+03,9.881525096218106707e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.505599360873032838e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.171832070388445572e+03,9.941398661797915537e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.483253666205806315e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.443124008407528891e+03,9.945972526687423265e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.505520178033452505e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,5.556590858756447233e+03,1.000110741950862581e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.249846319581873921e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,5.357516725906933061e+03,9.766673468365749677e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.406802635233130552e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,5.172566268510779082e+03,9.971274496873618887e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.380121234408435316e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.471188360760163960e+03,9.985466723950939816e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.231247193987317246e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.852872436344307971e+03,9.872435527607387185e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.532850575001411766e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,4.952678242817318278e+03,1.024569612096885685e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.284914252534429147e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.991052108659212536e+03,1.003234067641388672e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.088053301815514004e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.431444751850188368e+03,9.875250782468769639e-01
-1.700000000000000000e+01,1.316815939885250142e+00,9.168187516587853608e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.040711324232706829e+03,1.002209731466369158e+00
-1.800000000000000000e+01,1.302490166379554504e+00,8.976453351790959767e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.329701478330332066e+03,9.874615670280572077e-01
-1.900000000000000000e+01,1.288263737991448776e+00,8.930963706016941187e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,6.621859784099870922e+03,9.889942784890868310e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.985644552441184041e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,6.827584919245309720e+03,1.001986710544278569e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.814566724517393370e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,7.073562751164678048e+03,9.900763967476496896e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.804930230674993738e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,6.548273118893427636e+03,9.965079143198957157e-01
-2.300000000000000000e+01,1.232427790472585327e+00,8.833369590927618240e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,6.043022519087145156e+03,1.007622274694306430e+00
-2.400000000000000000e+01,1.218753450303045271e+00,8.685251505009216472e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,6.119615307194612797e+03,9.988415765494272902e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.643621101553356639e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,7.255215003063360200e+03,1.002481885316461874e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.521607231778161387e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,6.499648188462394501e+03,9.969938201487533735e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.455255552287949811e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.947201645442471090e+03,9.981721472540184825e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.539588976808796042e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,7.615839546232218709e+03,1.017507559181220378e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.419697690282995986e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,7.055543844682027157e+03,1.012815162461334184e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.173000845294117397e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,8.972077561292802784e+03,9.927987252688590392e-01
-3.100000000000000000e+01,1.126528373289893858e+00,8.145663139681473888e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,9.411688878794126140e+03,9.994410777663141898e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.256176464784501304e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,8.758805983445750826e+03,1.023440513041874000e+00
-3.300000000000000000e+01,1.101362190626637538e+00,8.047433860127427285e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,7.602804328622408320e+03,1.008079942362871462e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.975719515376905253e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.777789007020778627e+03,1.009858608922153955e+00
-3.500000000000000000e+01,1.076742979833852809e+00,8.003866086873503288e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,6.427619029725546170e+03,1.024555695672615396e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.729956634736074965e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,6.603418954494514765e+03,1.000567504916040296e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.605432110027596920e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,6.050225790831455924e+03,9.956821113668526957e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.585425717554421937e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.669589855008470295e+03,1.004584488926347330e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.629338620583943874e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.417644348244145476e+03,1.022308241589920064e+00
