# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.683906928573588493e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,6.202524000971287705e+02,9.859100799239488566e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.741295799983690787e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,5.942154701565816595e+02,9.865034303899087309e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.785538897670154973e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,5.591575602464446320e+02,9.834282880704258156e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.967327987486965989e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,5.236410803249789296e+02,1.015393101950966326e+00
8.400000000000000000e+01,6.344992172589288826e-01,3.911396249430008909e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,6.076274197066874194e+02,9.863036200064629888e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.087885608362065888e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,6.959395172974432171e+02,1.015559779520729844e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.025874600186450485e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,7.613084001177204527e+02,9.853473658183140582e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.083366052130393484e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,7.566014083767132661e+02,9.846536550525811782e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.060717138755758765e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,7.518317066066251755e+02,9.646961729628127369e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.244814486025036589e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,7.311152617014023463e+02,9.935262931155540711e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.338738186404632151e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,7.007242784678862790e+02,1.000503822028664391e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.358036544356912005e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,6.714536188466366866e+02,9.900867931772511232e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.618977220952586761e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,6.567490119711804937e+02,1.033895512545190964e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.254468235428742438e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,6.418455506301033893e+02,9.382441661182827630e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.660270414742859191e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,6.214962580460434083e+02,1.012593482143576695e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.823567664269026029e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,5.979018631343305969e+02,1.032645755745319915e+00
7.200000000000000000e+01,7.175705375722463142e-01,5.027566682908442275e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,5.791541025443004855e+02,1.060481259978391044e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.945712460869383133e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,5.745534911162540084e+02,1.027911804679329411e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.920725200290913988e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.698899923258697982e+02,1.007708809143841977e+00
6.900000000000000000e+01,7.405204860750885798e-01,4.743200055012405589e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,5.706930718737756933e+02,9.571602616372921757e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.381851187824560588e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,5.717109531251514909e+02,1.070170796487767140e+00
6.700000000000000000e+01,7.563493473761278008e-01,4.992381846047022100e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,5.857109166073469169e+02,9.782745163276024281e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.259818946209309995e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,6.046399030986746084e+02,1.015701354088373698e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.230717553167197123e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.103719030445734006e+02,9.954494870346215496e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.280163861791654575e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.059092723064349002e+02,9.903443390494267584e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.478530072569820497e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,6.382081775341532648e+02,1.012754523291492958e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.683167919875176284e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,7.134563949891077073e+02,1.035514263276650526e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.692414128452476761e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,7.429043717012851857e+02,1.022373594616202697e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.579022561578043070e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,7.080974692994551560e+02,9.877497979877994938e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.612678275369553833e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,6.819325815173259571e+02,9.796265592492841012e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.587560147086196617e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.674303288753436618e+02,9.614918099988749578e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.815519817856804746e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.818465008719635989e+02,9.866789736527388222e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.958047075682769249e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,7.261516903265783185e+02,9.967550709538971487e-01
5.500000000000000000e+01,8.609516728609437619e-01,6.301748551589330012e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.987619832723572699e+02,1.039632849582517116e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.252078098458643471e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,8.901783405003974394e+02,1.017212700678939763e+00
5.300000000000000000e+01,8.801023100670087862e-01,6.538885720423152047e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,9.449700279843334556e+02,1.049312464632369268e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.495736344726907828e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,9.891400323265525003e+02,1.028200325092625711e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.523811575822636988e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,9.073112371112448500e+02,1.018715548553674743e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.188766667043594030e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,8.338634108999006003e+02,9.534482005207461919e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.569930261392335595e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,8.044890810020433491e+02,9.987318949396319923e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.984983649356471536e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.836155338228226128e+02,1.047849079653279558e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.948148916423133037e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.711332814136044362e+02,1.028726429931632103e+00
4.600000000000000000e+01,9.512844215650136936e-01,7.094862521813410580e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.354072830893877608e+02,1.036892585972974956e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.655416670869153568e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,6.972167561323743712e+02,9.602364163701546662e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.059056239903649214e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,6.699456158947115227e+02,1.005608670338105304e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.325867963837274545e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,7.454304180751551030e+02,1.030586739028561682e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.298255424697887989e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,8.933709035405564691e+02,1.014030245064907687e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.555949859598369220e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,8.471705890963145293e+02,1.037061342100122685e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.337415386964866310e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,7.157793361351026533e+02,9.949733361919645969e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.732099636900109131e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.852888609990341706e+02,1.036077906185844277e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.827019371748464641e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,4.806839816200002815e+02,1.036580219510684131e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.604126722987851125e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.090398737284553476e+02,9.955112137104037418e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.500336970102199768e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.623734420794065727e+02,9.708454785478782822e-01
3.500000000000000000e+01,1.076742979833852809e+00,8.054164960801531159e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.605860792884355988e+02,1.030994333851906752e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.950025567511667321e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.920796042906482626e+02,1.006605328212008210e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.782999072647666175e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.289144553527256676e+02,9.749549226417258962e-01
3.200000000000000000e+01,1.113877431624380465e+00,7.764747567550829045e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.400241801231192085e+02,9.625226965618505215e-01
3.100000000000000000e+01,1.126528373289893858e+00,7.802298593056812039e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,5.498472720306405108e+02,9.573115879187003019e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.039037070032334711e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,5.603672798045030277e+02,9.765257469797792300e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.860282274089571058e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.180019808402577155e+02,1.065813591055866816e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.185322489055917375e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.097950123820058366e+02,9.752960627928027870e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.476597308190007146e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.150851002571170056e+02,1.000691615315413951e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.743305982376390131e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.106662439324484808e+02,1.022931683543451653e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.708244563872383215e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.877721284750472819e+02,1.009976874925575085e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.701177417010963130e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.846666355028414728e+02,1.000673125473789282e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.719872648922977892e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,6.045871407051067763e+02,9.946756810194509191e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.931796988563540582e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.425245654149460961e+02,1.010866202800093205e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.707452516804997308e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.629772250679340573e+02,9.780450341036536210e-01
2.000000000000000000e+01,1.274140629993330220e+00,8.389556125781232054e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.071600036819411343e+02,9.355170568275337217e-01
1.900000000000000000e+01,1.288263737991448776e+00,8.850588640659037484e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.547528861014619110e+02,9.800937295238505431e-01
1.800000000000000000e+01,1.302490166379554504e+00,8.844083104155048281e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.811197034942387631e+02,9.729000774245524230e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.142772587780156543e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.283860789088819274e+02,9.994315281486998437e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.292383940821918181e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.356594677012934653e+02,1.009728032341867143e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.348988213705465566e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.803439589742857834e+02,1.010157252815443440e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.386000835422016533e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,5.188160929055856059e+02,1.008786528166886409e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.281894944549120077e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.248134949906364000e+02,9.926601193582123006e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.675930210242371377e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.124800555434648004e+02,1.030036571203657214e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.392317455756395150e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.813493354350468394e+02,9.955920108533627966e-01
1.000000000000000000e+01,1.419501604155437136e+00,8.796607956246593751e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.380567496090158102e+02,9.288110804177367452e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.163753836825723476e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,4.263130879336432599e+02,9.641522480781150595e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.316608484050420066e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.310218989204857962e+02,9.771196182854217094e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.953302527805876071e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,5.303034063551729105e+02,1.040962749152844591e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.640993836815122883e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,5.261589996258120436e+02,1.005839179616750068e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.498593238002261616e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,5.880387116146918061e+02,9.889314433861652320e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.353796375810737723e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,6.163241954903625128e+02,9.722038844590901174e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.334941036718757620e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,5.732256313221879509e+02,9.689615792872913191e-01
2.000000000000000000e+00,1.540337911440983643e+00,1.018133623219368879e-02,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,5.339964678213760862e+02,1.055817183660242797e+00
1.000000000000000000e+00,1.555563962639038733e+00,8.995544818911941146e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,5.909236859219448661e+02,9.323183966459314131e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.796281945258600993e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,5.810502413291570747e+02,1.015114483655606525e+00
-1.000000000000000000e+00,1.555563962639038733e+00,1.025438253487455896e-02,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,5.909236859219448661e+02,1.062787154748973339e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.846352023007315726e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,5.339964678213760862e+02,1.021078906066044789e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.926964957196937958e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,5.732256313221879509e+02,1.030413326085258152e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.766064852442642163e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,6.163241954903625128e+02,1.015053760415132622e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.980344124540503278e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,5.880387116146918061e+02,1.039088196880014969e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.777287436777569798e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,5.261589996258120436e+02,1.020058610216295847e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.069359960028439485e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,5.303034063551729105e+02,9.485159172720430965e-01
-8.000000000000000000e+00,1.449463632877552310e+00,8.952205430497113189e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,5.310218989204857962e+02,9.389012716414025794e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.327630684527115495e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,4.263130879336432599e+02,9.813943340106616731e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.005431471364245752e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.380567496090158102e+02,9.508602152271747876e-01
-1.100000000000000000e+01,1.404608568554652992e+00,1.013752871872103910e-02,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.813493354350468394e+02,1.074584909389903364e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.404462772762980927e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.124800555434648004e+02,1.001137914183712674e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.199730057267600097e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.248134949906364000e+02,9.838729258699014935e-01
-1.400000000000000000e+01,1.360346477795051134e+00,8.911621876409394488e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,5.188160929055856059e+02,9.578013310111642697e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.040119885712729828e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.803439589742857834e+02,9.767840604918669456e-01
-1.600000000000000000e+01,1.331236874743450649e+00,8.750388514873665841e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,5.356594677012934653e+02,9.508337831947947238e-01
-1.700000000000000000e+01,1.316815939885250142e+00,8.808383943985326897e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,5.283860789088819274e+02,9.628782233328156970e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.517365486428534457e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.811197034942387631e+02,1.046965017128106190e+00
-1.900000000000000000e+01,1.288263737991448776e+00,8.853957946785975114e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.547528861014619110e+02,9.804668386968028448e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.930154236312149579e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.071600036819411343e+02,9.957990009146908683e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.851069027113118645e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.629772250679340573e+02,9.941764358484310726e-01
-2.200000000000000000e+01,1.246219214791484786e+00,9.657242918059163322e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,5.425245654149460961e+02,1.092969364462297754e+00
-2.300000000000000000e+01,1.232427790472585327e+00,9.130955023168579529e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,6.045871407051067763e+02,1.041567838396123324e+00
-2.400000000000000000e+01,1.218753450303045271e+00,9.099823298188373238e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,5.846666355028414728e+02,1.046519130072565362e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.648004569588720741e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.877721284750472819e+02,1.002990277256446960e+00
-2.600000000000000000e+01,1.191767413609969628e+00,9.110144604427571069e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,5.106662439324484808e+02,1.065850328962010263e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.372132936792255758e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,5.150851002571170056e+02,9.883592351449035363e-01
-2.800000000000000000e+01,1.165281750623436086e+00,7.687130881105392992e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,5.097950123820058366e+02,9.159356265485122384e-01
-2.900000000000000000e+01,1.152232089109636926e+00,7.941025486847243936e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,5.180019808402577155e+02,9.552351300988882743e-01
-3.000000000000000000e+01,1.139313745508544473e+00,7.752169800866921985e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,5.603672798045030277e+02,9.416791264373668424e-01
-3.100000000000000000e+01,1.126528373289893858e+00,8.515924150595108669e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,5.498472720306405108e+02,1.044870658815358011e+00
-3.200000000000000000e+01,1.113877431624380465e+00,8.188324345985834030e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.400241801231192085e+02,1.015029524302657693e+00
-3.300000000000000000e+01,1.101362190626637538e+00,8.300220851246356904e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.289144553527256676e+02,1.039745874617357790e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.824417257486223493e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.920796042906482626e+02,9.907012291540109317e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.732164568839461349e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.605860792884355988e+02,9.897758361893075341e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.781872181329421538e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.623734420794065727e+02,1.007287466149436206e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.621191583435472927e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.090398737284553476e+02,9.977452979852822201e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.633538794260878897e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,4.806839816200002815e+02,1.010956399004113271e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.783532139373198870e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.852888609990341706e+02,1.042969705564360972e+00
