# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.757540845151345361e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.262981145746927723e+04,1.005616446557483501e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.759687941064557715e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.327721549901472463e+04,9.913530630408660116e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.846724480505402978e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.397709374888117782e+04,9.993234180925456567e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.949070445256460012e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.468612665679178099e+04,1.010720288788579779e+00
8.400000000000000000e+01,6.344992172589288826e-01,3.961165071895414967e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.369627577236448269e+04,9.988534018824982708e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.026581394657702782e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.264754749450589952e+04,1.000329878364508263e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.046850385046343174e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.168355541614775575e+04,9.904812650104821703e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.093430392061869413e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.099690845812467887e+04,9.870805472225960830e-01
8.000000000000000000e+01,6.607271451130283246e-01,4.221614570700484535e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.030111348092606022e+04,1.002920243128946343e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.271805291727034937e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.056763251354882050e+04,9.998436658124277843e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.331384283764587971e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.141255571518940815e+04,9.988080276796884593e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.429796346026926464e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.221081390698296855e+04,1.006389646811303162e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.535615691215757160e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.245206592388836543e+04,1.015236162782033658e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.534464111103382773e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.269658045854129523e+04,9.999920702867193256e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.588810464577620755e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.180507113925033991e+04,9.970665119611785698e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.699981025805036704e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.025645194209132205e+04,1.006187908243348472e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.722868892107118938e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,9.131130993660435706e+03,9.962103477297061804e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.804661384605701455e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,9.228954074486991885e+03,9.985958936753410731e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.868615151563400467e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,9.328114333126794008e+03,9.970372611483300229e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.972927159107977044e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,9.313001057677240169e+03,1.003518343209021113e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.045047723150464410e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,9.293419669395121673e+03,1.003198072889325942e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.078965614375979300e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.019588063911545396e+04,9.952409056575570734e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.153153330208497425e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.144762014174733667e+04,9.951036088589917394e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.264508650737165750e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,1.158958729339667480e+04,1.001880216738616936e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.315514150415370613e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.087315105093220518e+04,9.969746177942954146e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.479848546631964357e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.043189863669775514e+04,1.012998254831265710e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.476507056981906423e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.031360046176914693e+04,9.978591606641376011e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.553317959213811134e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,9.838133875785826604e+03,9.973915312362605645e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.584706232021576476e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,8.865278073924062483e+03,9.887560753904205413e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.740024769894115295e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,8.117486377792176427e+03,1.001853382548779203e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.861956873308661262e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,7.673715878526848428e+03,1.008709235495580447e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.969539599937249454e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.190495691598534904e+03,1.012810443455098852e+00
5.600000000000000000e+01,8.515681540921234971e-01,5.950399483049265831e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,6.666640100356776202e+03,9.954756623421145978e-01
5.500000000000000000e+01,8.609516728609437619e-01,6.063747391577765412e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,6.108884428321298401e+03,1.000368537120484014e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.116960270585248063e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,5.526336312037074094e+03,9.952290388569844382e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.262403850617625535e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,5.255141609853293630e+03,1.004944680175504867e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.386159443615293564e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,5.076078117738979927e+03,1.010855562410398756e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.356220026133337780e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,5.498728126033773151e+03,9.925455533767115757e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.376471096826891866e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,5.879137166912920293e+03,9.823661514526643712e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.533676107966087873e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.040158897841077305e+03,9.932206980303430743e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.632180415615104505e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.156563316295256300e+03,9.949234663186440342e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.699137239127830358e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,6.228926815350723700e+03,9.918583522786337259e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.934556696175555278e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,6.339932161492498381e+03,1.013464376958195690e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.957854613095626646e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,6.353931740439199530e+03,1.003871839992698023e+00
4.400000000000000000e+01,9.728429477724408470e-01,6.945040153810017221e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.917812088209157992e+03,9.893663341337776140e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.141744144128340556e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.261170364278807938e+03,1.004684611407915984e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.209076647071287203e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,7.154566656992691605e+03,1.001639615733784350e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.307029297632019332e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,6.688187687760099834e+03,1.002896756989593463e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.223419331819644698e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,6.367658682212627355e+03,9.795151633451520956e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.545709567664541512e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,6.217895130728754339e+03,1.011102202077504231e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.620124495011897613e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,6.473695614876476611e+03,1.009179861014405377e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.622684810358956384e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,6.297252343326867049e+03,9.979407871191559032e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.746290703467590896e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.583830138784250266e+03,1.002681790825792785e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.761914379906419657e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,6.094498160501136226e+03,9.935840381310947489e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.776350785460918111e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.212525015260375767e+03,9.846152151609552927e-01
3.300000000000000000e+01,1.101362190626637538e+00,7.853471704043409399e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.127943297920926852e+03,9.837828356672150276e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.031902259773461908e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,6.699434214067735411e+03,9.956393500679977526e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.306283330684321314e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.072566297409395702e+03,1.019148548361912043e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.326196499200440651e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,5.622236865090843821e+03,1.011407857066820348e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.242256600451818363e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,6.085947142960431847e+03,9.914705687674196799e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.470925131468007296e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.663269135334385282e+03,1.009326137116711264e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.471913081804578055e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.599151756274376112e+03,1.000138626197527136e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.494131831478620581e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.317648181043383374e+03,9.937793086652150221e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.714883565412914063e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.029093173781613132e+03,1.010746862261065138e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.823152292681808381e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.797242975658155956e+03,1.014700764977863434e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.744745787998747799e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.669103278973523174e+03,9.975129594460273585e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.954499120456651043e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.817827416659712981e+03,1.013435542194129901e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.776428288114857673e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.996861260681236217e+03,9.857925825942002174e-01
2.000000000000000000e+01,1.274140629993330220e+00,8.843520044077875578e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.541986901008457153e+03,9.861384463722904226e-01
1.900000000000000000e+01,1.288263737991448776e+00,8.751717307213293870e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.331096287074938118e+03,9.691449465813614106e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.023412748608117956e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.045793732566412473e+03,9.926273711324713478e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.075012456322499241e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.958969709421819516e+03,9.920244083630893606e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.156695310885164252e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.936203337693011235e+03,9.949838489127562635e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.166244587385409884e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.723327999113733313e+03,9.904118220465417677e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.317841796281055300e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.899820272498075155e+03,1.001460945987230788e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.428118705495338453e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.524896324458438812e+03,1.008298143367428290e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.304905870708920362e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.894808969458324100e+03,9.905397341841429837e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.453978306269372744e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.953721990177524731e+03,1.002128102764898498e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.542762608770093136e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.159771490047626685e+03,1.007595620142158310e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.538606978916017512e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,4.536440592360102528e+03,1.003591925974427479e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.611649982394046207e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.769778535062254377e+03,1.008063371769688299e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.474756843464209044e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.144752572258401869e+03,9.909142120189748937e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.622753744348165952e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.207055206850213835e+03,1.003936201567636743e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.790621780251989106e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.052314280387209237e+03,1.019335546452875718e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.615985074766268334e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.052132434310896315e+03,9.994549450279330838e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.718552986951314171e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.167402639553787139e+03,1.008780281908842058e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.479639569948570751e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.291000185472050362e+03,9.830503702656708809e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.818324152398515484e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.614081846627621417e+03,1.017593088110632982e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.728095523768208464e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,3.824095747503691200e+03,1.008048841360873915e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.863616293449169875e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.614081846627621417e+03,1.022287266970842934e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.599431460877111064e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.291000185472050362e+03,9.954729377971877069e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.509903960808913440e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.167402639553787139e+03,9.871226314649396150e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.518691072070485995e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.052132434310896315e+03,9.893425154266189958e-01
-5.000000000000000000e+00,1.494760424054740966e+00,9.611182434903893512e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.052314280387209237e+03,1.000653494663838128e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.532931580941437014e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.207055206850213835e+03,9.945651084332932657e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.569982150434291207e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.144752572258401869e+03,1.000873318260905975e+00
-8.000000000000000000e+00,1.449463632877552310e+00,9.499748699479601544e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.769778535062254377e+03,9.963272406406195048e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.659055346329379829e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,4.536440592360102528e+03,1.016264741753507561e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.608697811246928386e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.159771490047626685e+03,1.014557547620872802e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.227200461144348040e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.953721990177524731e+03,9.780894976061003110e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.517579513547213405e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.894808969458324100e+03,1.013179586383847974e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.046346559297533882e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.524896324458438812e+03,9.674691977182527935e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.188887134043470517e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.899820272498075155e+03,9.876011852338920649e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.329115530972648465e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.723327999113733313e+03,1.008010011409573803e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.246553889785812108e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.936203337693011235e+03,1.004748052225944210e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.243136432723642396e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.958969709421819516e+03,1.010402684869453616e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.054807486814493017e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.045793732566412473e+03,9.960809731477391349e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.133829595314290478e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.331096287074938118e+03,1.011459178181883578e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.975202449338455166e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.541986901008457153e+03,1.000822314548197811e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.803440544387794442e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.996861260681236217e+03,9.888266735704868138e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.903238755219429479e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.817827416659712981e+03,1.007634092516327851e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.807425162539841632e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.669103278973523174e+03,1.004662794319503005e+00
-2.400000000000000000e+01,1.218753450303045271e+00,8.641859200440049973e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.797242975658155956e+03,9.938512734038038587e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.571005880798275925e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.029093173781613132e+03,9.940600164550256190e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.575469712706638992e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.317648181043383374e+03,1.003295514085469575e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.610078513891361932e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.599151756274376112e+03,1.016449533084903933e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.298264146884191950e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.663269135334385282e+03,9.887532667517776597e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.369682882577703445e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,6.085947142960431847e+03,1.006798823460235637e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.273276946089194381e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,5.622236865090843821e+03,1.004979561528236864e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.189451307198799754e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,6.072566297409395702e+03,1.004813715031871446e+00
-3.200000000000000000e+01,1.113877431624380465e+00,8.128436563357497105e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,6.699434214067735411e+03,1.007605799381137812e+00
-3.300000000000000000e+01,1.101362190626637538e+00,7.950695993148933563e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.127943297920926852e+03,9.959618553971411048e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.865219659410543213e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,6.212525015260375767e+03,9.958674911782127159e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.793901989037945940e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,6.094498160501136226e+03,9.976786952344167680e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.739773950792215064e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.583830138784250266e+03,1.001838260742421438e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.641142506729965353e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,6.297252343326867049e+03,1.000357217616171690e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.457465509348743665e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,6.473695614876476611e+03,9.876379331034191855e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.431099024642509425e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,6.217895130728754339e+03,9.957447368329543913e-01
