# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.706645544260758155e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.395044221035818373e+04,9.919955296500573283e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.837633639162914886e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.310173286251077843e+04,1.011905754586533313e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.851613056465280627e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.176108315729190144e+04,1.000593399465682154e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.918029364338820354e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.040289727401546952e+04,1.002775672275832530e+00
8.400000000000000000e+01,6.344992172589288826e-01,3.970510126813783444e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.009718868280341121e+04,1.001209865126662990e+00
8.300000000000000000e+01,6.409271983525371974e-01,4.061963973333446859e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,9.816166026685314137e+03,1.009120027414988074e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.102970172130088883e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,9.573973822149164334e+03,1.004216785826429259e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.204514717321675490e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.453756634148481680e+03,1.013867170192400913e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.218712960083543378e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.331937823759162711e+03,1.002230913495302023e+00
7.900000000000000000e+01,6.675039558735804679e-01,4.309519992969875965e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,9.633474291257482037e+03,1.008671035640985147e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.343815105396742551e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.019048448478917089e+04,1.001674548778587415e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.450288442526126147e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.078108584357286418e+04,1.011045173193853230e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.449578173719143277e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.163502612174176102e+04,9.959778293902243895e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.581696841709804839e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.250051447046607609e+04,1.010408374155737476e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.636072475100769252e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.245050367729776008e+04,1.007335702276260569e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.674648276255789076e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,1.187489422478361485e+04,1.000764587140760886e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.755523712775642543e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.085876482274234877e+04,1.003098336999873608e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.783084208838796897e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,8.622897543624812897e+03,9.941113155972731708e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.865334411602381323e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,6.356467414781679508e+03,9.963654027484677433e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.927883162949588808e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,5.610514440657794694e+03,9.944286310636119008e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.115958314715498764e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.911506869998351249e+03,1.017298508149641290e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.226456904976317826e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,4.848845503442494191e+03,1.024142334960050693e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.126302236719971865e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,5.021258009902100639e+03,9.899185079469720039e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.139268855996018646e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,5.129527277753859380e+03,9.780460318176764645e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.193314925488020511e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,5.188508031191248847e+03,9.740550051059942982e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.539822987665649588e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,5.215902294328703647e+03,1.024085058341363430e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.504876858876120958e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.206276221794812045e+03,1.003028343577958115e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.599842389549875704e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,5.677906485378750403e+03,1.005747449833680696e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.661538496715371772e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,6.820615506273265964e+03,1.002359005490200516e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.787149581250527856e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,7.663190602138076429e+03,1.010078460584507898e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.830263666733353882e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,8.101016655971452565e+03,1.003255556653187774e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.911613164089320714e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,7.794404027171754933e+03,1.002982466238978132e+00
5.600000000000000000e+01,8.515681540921234971e-01,6.027837698930279403e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,6.718347775789324260e+03,1.008430735268620149e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.044369703235564356e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,6.279588172615359326e+03,9.971716971982622635e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.137138729434486219e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,6.254257940000440612e+03,9.985120728015911551e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.171363180599457286e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.328491508107829759e+03,9.903351405806816166e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.262782095919123930e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,6.433703663047463124e+03,9.913263478182383626e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.298325655076265385e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,7.105020199543379931e+03,9.835051488089051608e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.467342749321535432e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,7.486806057756674818e+03,9.963659381970487727e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.552667213128336027e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.766776896760265117e+03,9.961076422886632198e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.622237321351297570e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,6.651695139890611244e+03,9.934318576483508467e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.773662723757616078e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,7.134116102444475473e+03,1.002892418569428123e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.849837032536213420e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.159528127720429438e+03,1.001082855703389951e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.976190093857172203e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.032643742440271126e+03,1.006517263594191469e+00
4.400000000000000000e+01,9.728429477724408470e-01,7.063039472404574783e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,6.655930776874596631e+03,1.006176107825890176e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.199232095366540039e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.630905841941291328e+03,1.012771887958963113e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.138608651264055117e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,4.150749910442165856e+03,9.918486896974298972e-01
4.100000000000000000e+01,1.006220217151086782e+00,7.353314744414083878e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,4.263393138595833989e+03,1.009249478811660161e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.363975531682930356e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,4.545011052945816118e+03,9.985749635234116850e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.640228036942829648e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.023147968424268583e+03,1.023767390363282681e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.656962176189799525e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.184220297202560687e+03,1.014058501251260180e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.716896346629475989e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.297120243593658415e+03,1.010274700563109418e+00
3.600000000000000000e+01,1.064640657090620612e+00,7.719718028917746215e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.372476823498505837e+03,9.992422172383024215e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.896482858747251934e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.169931443556843988e+03,1.010809826263718403e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.931539999098891763e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.218221955585610885e+03,1.004264748109301664e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.928661682284936923e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,5.352384827355843299e+03,9.932016777788025275e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.204537744522275022e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,4.810647333543279274e+03,1.017039346765520991e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.175250114930783865e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.454997023391892071e+03,1.003071284162520893e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.317837117134010624e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,4.771492485476466754e+03,1.010392418060183539e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.316224408267722246e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,6.040048957658096697e+03,1.000368241824782789e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.406174411642134206e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.766910430042484222e+03,1.001610971074859080e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.555704916137860799e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.229307051776783737e+03,1.010030541903868428e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.644038582050997399e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.208358218126702013e+03,1.011317796400474478e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.808026488306083118e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.480698835239766595e+03,1.021549521453177345e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.664861618980199826e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.516984996364245490e+03,9.964966512591073577e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.721735610634625754e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.979075719818215930e+03,9.948881890208695067e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.655301856114143780e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.156659965548003129e+03,9.795735541886538833e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.827470389424099326e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.143457943343159059e+03,9.915257719075354359e-01
2.000000000000000000e+01,1.274140629993330220e+00,8.826099287923647174e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.993718133018618573e+03,9.841958627265320336e-01
1.900000000000000000e+01,1.288263737991448776e+00,8.906214146491443079e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.859061994748726647e+03,9.862535694713856493e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.240544728669315699e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.077579475305776214e+03,1.016513139473300020e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.124499945890547636e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.347768917154137853e+03,9.974340756000654729e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.298367010616112247e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.311628802791430644e+03,1.010378164033489901e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.196714780411441997e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.740769568542403249e+03,9.937041233925643091e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.277977531320185517e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,5.920116915069593233e+03,9.971764233078768136e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.526067693940210024e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.854750436637101302e+03,1.018773380928461147e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.365274769084219741e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.428332810589625296e+03,9.969662142991001508e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.491660343150317911e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.840708859120496527e+03,1.006122424192817943e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.350221278171691117e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.054935121910313683e+03,9.872656790799131388e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.648055870113546317e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.427447250897183494e+03,1.015107446401622537e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.417304758970615128e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.141136136596517645e+03,9.876805757283825260e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.420259711865839117e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.139994850535601472e+03,9.852146481032693082e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.823060004609788023e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.844445211170756011e+03,1.024834035121299225e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.680051589257797351e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.963213824893007768e+03,1.007823700873690997e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.531652875638842518e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,5.054445939901751444e+03,9.906897241184118297e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.610636804373844100e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,5.182023404146695611e+03,9.975786434314687368e-01
2.000000000000000000e+00,1.540337911440983643e+00,9.556009444533270294e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.840550573615194480e+03,9.909700208951766065e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.881799349693319579e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.593034424838869199e+03,1.024171799612826783e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.733798891871420569e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,2.893064283159013939e+03,1.008639838190032334e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.598833255187681074e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.593034424838869199e+03,9.948445603132100024e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.754939866960462419e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.840550573615194480e+03,1.011599352209006097e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.566670919982389956e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,5.182023404146695611e+03,9.930150095952038347e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.622093161834792061e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,5.054445939901751444e+03,1.000089800196470868e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.631599637840515885e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.963213824893007768e+03,1.002779200383000946e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.550948747869419247e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.844445211170756011e+03,9.964448287928951986e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.426355300656472785e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.139994850535601472e+03,9.858521531773365432e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.501506273293956750e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.141136136596517645e+03,9.965115737976401045e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.488878186150365157e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.427447250897183494e+03,9.983597767708405346e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.297176653135258428e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.054935121910313683e+03,9.816648343298118862e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.503037100810608762e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.840708859120496527e+03,1.007328368209228886e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.477755174523858073e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,5.428332810589625296e+03,1.008940146378932701e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.457554264841161115e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,5.854750436637101302e+03,1.011446154202302106e+00
-1.400000000000000000e+01,1.360346477795051134e+00,9.093619255492830719e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,5.920116915069593233e+03,9.773620051896891869e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.365912802224065498e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,4.740769568542403249e+03,1.011985952932737076e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.498595595108070763e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.311628802791430644e+03,1.032135381118493456e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.319457128856527620e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.347768917154137853e+03,1.018745592803903532e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.233955550910317653e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.077579475305776214e+03,1.015788291970580293e+00
-1.900000000000000000e+01,1.288263737991448776e+00,8.893489436622482175e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.859061994748726647e+03,9.848444645113737517e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.992562994894247666e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,5.993718133018618573e+03,1.002758184126966823e+00
-2.100000000000000000e+01,1.260124605839121115e+00,9.080280676441147489e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,5.143457943343159059e+03,1.019922119210049161e+00
-2.200000000000000000e+01,1.246219214791484786e+00,8.971807487900050268e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.156659965548003129e+03,1.015394436210259155e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.669161482343961528e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.979075719818215930e+03,9.888910593646261793e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.684584917881713745e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.516984996364245490e+03,9.987649161398860498e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.675787869964408580e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.480698835239766595e+03,1.006212567430171623e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.603235084464222818e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.208358218126702013e+03,1.006543951064964970e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.464242963977519629e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.229307051776783737e+03,9.992331422729101575e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.381374436175793863e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.766910430042484222e+03,9.986560088895549692e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.202833456501384957e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,6.040048957658096697e+03,9.867283132359681019e-01
-3.000000000000000000e+01,1.139313745508544473e+00,8.128559521874837226e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,4.771492485476466754e+03,9.874003055115275762e-01
-3.100000000000000000e+01,1.126528373289893858e+00,8.171807420252847828e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.454997023391892071e+03,1.002648878961086121e+00
-3.200000000000000000e+01,1.113877431624380465e+00,8.081529713482742128e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,4.810647333543279274e+03,1.001791198554016438e+00
-3.300000000000000000e+01,1.101362190626637538e+00,8.022214816425511999e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,5.352384827355843299e+03,1.004920822006823977e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.937042680974356820e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.218221955585610885e+03,1.004961479062964846e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.713336611091664574e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.169931443556843988e+03,9.873657144882429515e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.717439785702184286e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,5.372476823498505837e+03,9.989473208711555641e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.697837209808821267e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,5.297120243593658415e+03,1.007779531147896535e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.687432927425043999e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,5.184220297202560687e+03,1.018093929874075654e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.503159208455506025e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.023147968424268583e+03,1.005400582964066647e+00
