# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.746712785612283693e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.964828458378829964e+03,1.002718573931338897e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.806091839096614401e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,9.554166320051959701e+03,1.003588824937128532e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.816103973788008506e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.203061837477032896e+03,9.913686530472123337e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.878185834816379792e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,8.847364782584914792e+03,9.925781677684997195e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.937402299855729225e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,8.725166939846105379e+03,9.928613451872589923e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.005257110098307122e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,8.607748254149972126e+03,9.950322531860350539e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.159609205817245935e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,8.556326616864762400e+03,1.018079394126138792e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.184576473777930697e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,8.702976788404281251e+03,1.009059307235702807e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.143655813973317996e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,8.851580742110405481e+03,9.843997425144463964e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.283055844456888119e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,9.073457984406073592e+03,1.002476930466511318e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.378660990811395967e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,9.340485384281191727e+03,1.009709936036702560e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.444630164873372528e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.500260484440595974e+03,1.009759689256511050e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.535435038818703447e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,8.577651779014209751e+03,1.015195726188885317e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.469200968924342231e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,7.642566380899018441e+03,9.855994931128854164e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.598922473004816817e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,8.036915302055080247e+03,9.992636706909309163e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.710444644919120974e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.196410568922558014e+03,1.008427995378009312e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.700598902547655812e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,1.019102895698741668e+04,9.915128652143548882e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.822211027966713005e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,1.069570332074225917e+04,1.002243393549509864e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.922407508750226146e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,1.120727625440948395e+04,1.008053326869409405e+00
6.900000000000000000e+01,7.405204860750885798e-01,4.951035119458245710e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.041816321232203518e+04,9.991006104218983497e-01
6.800000000000000000e+01,7.483809752391935577e-01,4.984436753634183780e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,9.570044616909608521e+03,9.911456977382111511e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.148520389241595732e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,8.674297143068701189e+03,1.008870404729991455e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.240878510899645536e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.753099632598978133e+03,1.012043846864686181e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.298346688124651663e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,7.573947802567485269e+03,1.008319879484168125e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.335244149005414181e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,7.968490246513625607e+03,1.000675164391815697e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.381336111164431411e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.655128792245768636e+03,9.947873637165607352e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.578792921714548388e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,6.514052069184355787e+03,1.016496384366752270e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.563862476722014443e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,5.740250828676149467e+03,9.992853562505845666e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.666797704933938806e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,5.484532227534074082e+03,1.003290133084349556e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.798160992101141810e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,5.467775720103682943e+03,1.012000372013389438e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.915722422702530091e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,5.770406527170535810e+03,1.017961061702633119e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.872812546159227910e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.356673117385607839e+03,9.963994340981875419e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.981212229693031596e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,7.235962432471800639e+03,1.000630499334346890e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.093052885255911821e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.257800962343049832e+03,1.005203219693362904e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.122845693010099850e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,6.720651025041459434e+03,9.961865967033740610e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.314787951896057294e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.282283293274266725e+03,1.013350896887373898e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.292055921783539646e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,5.869824874839574477e+03,9.959600576354373791e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.406734618904588903e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,4.844088334530977590e+03,1.000433580258978106e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.524779430531817311e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,4.018126221175860337e+03,1.005214696486071091e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.647708247643917961e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,3.991421191254178666e+03,1.010555362237315125e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.532504702288969775e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.061080632022360078e+03,9.799706604545677102e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.738277194657263380e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,4.225940923842736993e+03,9.976533211550642211e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.808747448117048219e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.071225625343452975e+03,9.950777378714444898e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.846396484614053132e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,3.840879723565300537e+03,9.877907801340529703e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.087238974235300984e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,3.572558665023223057e+03,1.009623484930109560e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.053354685697695199e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.265591729912258415e+03,9.922501798595722011e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.223506403680097360e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,2.931010209368322194e+03,1.003644507146702392e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.188240700645016218e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,2.724930702916061364e+03,9.865929084852202990e-01
4.000000000000000000e+01,1.017624836710085523e+00,7.445214370758666302e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,2.488266389280904150e+03,1.009591169432531244e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.295933386067093331e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.216407509971296349e+03,9.776329511111094828e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.559880187037241323e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.557633323402050792e+03,1.001201337515403411e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.553138251908479359e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.617401786553169131e+03,9.888359442707174152e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.927924435940444589e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.305584933543179432e+03,1.026192506227775914e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.778002189391886728e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,2.244208249127197632e+03,9.956434000269994700e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.997699118117124195e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,2.275169972414815220e+03,1.012641591824838150e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.685889146333716414e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,2.358491986068252572e+03,9.627902288246735774e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.030053080557091050e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,2.317524168355998881e+03,9.954101247196803781e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.040529018604540903e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,2.047411058835366930e+03,9.865415314092753629e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.288802464708065060e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,1.981354063613723611e+03,1.006865492459325440e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.220909878054282263e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,2.378491288046673617e+03,9.889027468682998201e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.301433558734484450e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,2.616392898277090353e+03,9.891309079385595115e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.471548049507018896e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,2.995581509181732599e+03,1.000095532872905757e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.655943545342520418e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.331331585527762400e+03,1.012710629290787034e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.610939005012221287e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,3.450037003944476055e+03,9.986914357616143434e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.779320378387482984e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.131295524888520958e+03,1.009659904807991282e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.842671815703067456e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,2.725100336422918645e+03,1.008683379269573077e+00
2.200000000000000000e+01,1.246219214791484786e+00,8.966241916730002467e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,2.963106098722572824e+03,1.014764546412911139e+00
2.100000000000000000e+01,1.260124605839121115e+00,8.849922715152157629e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.607789664337140948e+03,9.940476789337321373e-01
2.000000000000000000e+01,1.274140629993330220e+00,8.852970443782829865e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.518011384829398594e+03,9.871922577998882842e-01
1.900000000000000000e+01,1.288263737991448776e+00,9.256739214125926998e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.211287616878382323e+03,1.025069905285621363e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.192875239695894735e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.647662634430275375e+03,1.011269221142043984e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.424901422080154967e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.425116157035769902e+03,1.030272112806369877e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.506268872826803898e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.771438906215841143e+03,1.032969174003278701e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.233893886090126582e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.731412997083672508e+03,9.977213220878690114e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.280437371234132732e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.575596702539984562e+03,9.974408014397508904e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.202085223674676476e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.938438920827860329e+03,9.841248011368295412e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.250191896705398792e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.566901298735072032e+03,9.847152405225561012e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.324761643191098459e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.599272752552918519e+03,9.884310489721718218e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.493371261529577956e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.231941907818529216e+03,1.002380515544803341e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.467918462844884461e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.125318189124358923e+03,9.961545271860181572e-01
8.000000000000000000e+00,1.449463632877552310e+00,9.515515459364414994e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.194277152127294357e+03,9.979808477903263642e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.355343865051719832e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,2.674694287676179556e+03,9.784254464112248639e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.620723821342082316e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,2.643004119428154354e+03,1.003724420902107450e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.541702949465293709e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,2.662090037969138393e+03,9.934197447706830664e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.297141027558760915e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,2.910061629134442683e+03,9.663153075184593988e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.638384459286379602e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.037052226560035251e+03,1.000458834256436003e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.633326754435856884e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,2.804399563589742229e+03,9.989879217411785639e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.373065924853967584e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.687290302501479346e+03,9.714455289405644622e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.788608217684180435e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,3.254960234415915238e+03,1.014319313401427225e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.557757373135664786e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.687290302501479346e+03,9.905873639714118939e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.834936509531171447e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,2.804399563589742229e+03,1.019895103172834494e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.589523275784248707e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.037052226560035251e+03,9.953870711520048653e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.695299776750243223e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,2.910061629134442683e+03,1.007698663221643809e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.871476877751621942e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,2.662090037969138393e+03,1.027753650720730327e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.728637931194139207e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,2.643004119428154354e+03,1.014983036098828784e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.457164915000265334e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,2.674694287676179556e+03,9.890743661823223620e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.735607960253616494e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.194277152127294357e+03,1.021064000938224359e+00
-9.000000000000000000e+00,1.434455163486384244e+00,9.464762840353066475e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.125318189124358923e+03,9.958225125363724395e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.492322840195284092e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.231941907818529216e+03,1.002269815448006751e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.281287795536443189e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.599272752552918519e+03,9.838227916799840989e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.457025226244199570e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.566901298735072032e+03,1.006733370969927988e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.240321000508236807e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.938438920827860329e+03,9.882139586873193160e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.087842753197570775e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.575596702539984562e+03,9.767411595497237364e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.409862345077119397e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.731412997083672508e+03,1.016734696695816398e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.102608124536294351e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.771438906215841143e+03,9.891066328404594099e-01
-1.700000000000000000e+01,1.316815939885250142e+00,9.162917799731166296e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.425116157035769902e+03,1.001633678510832626e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.052003083626454158e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.647662634430275375e+03,9.957724726455795539e-01
-1.900000000000000000e+01,1.288263737991448776e+00,8.869098141220173315e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.211287616878382323e+03,9.821434288346113650e-01
-2.000000000000000000e+01,1.274140629993330220e+00,8.809554970081096004e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.518011384829398594e+03,9.823510104717483316e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.666827493679012812e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.607789664337140948e+03,9.734819196850529321e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.878211589629885284e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,2.963106098722572824e+03,1.004801614810134414e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.727794085046203243e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,2.725100336422918645e+03,9.955792790635685785e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.753256701294398479e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.131295524888520958e+03,1.006662468947519429e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.689000868908121344e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,3.450037003944476055e+03,1.007745002961085490e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.571138050549313714e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.331331585527762400e+03,1.002788727010641479e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.526981453901400290e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,2.995581509181732599e+03,1.006639637891584727e+00
-2.800000000000000000e+01,1.165281750623436086e+00,8.261823364547322621e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,2.616392898277090353e+03,9.844112812544734137e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.407310480364390062e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,2.378491288046673617e+03,1.011325090669251248e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.157462754207110700e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,1.981354063613723611e+03,9.909112671226660840e-01
-3.100000000000000000e+01,1.126528373289893858e+00,8.041629146189171670e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,2.047411058835366930e+03,9.866765127705237060e-01
-3.200000000000000000e+01,1.113877431624380465e+00,7.972094805725615449e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,2.317524168355998881e+03,9.882255827247806712e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.835076007148250588e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,2.358491986068252572e+03,9.814784572295519594e-01
-3.400000000000000000e+01,1.088983736971980587e+00,8.015019949668088922e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,2.275169972414815220e+03,1.014834696888489152e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.781507458767005295e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,2.244208249127197632e+03,9.960921011502021916e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.713806376395347317e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.305584933543179432e+03,9.984770114688823472e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.605927842187452763e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.617401786553169131e+03,9.957470112484710922e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.644200754038675549e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.557633323402050792e+03,1.012368427783136626e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.454557595322642422e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.216407509971296349e+03,9.988881141733593205e-01
