# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.769613060582501472e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.696437356729025851e+03,1.008847287920025426e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.803515652071205559e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,9.731959448066823825e+03,1.002909536938060731e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.833242371946032293e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.982772091308486779e+03,9.958209611640798098e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.936397712036784034e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.023686545370732347e+04,1.007476844854851672e+00
8.400000000000000000e+01,6.344992172589288826e-01,3.969943314065466425e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.029117006310271245e+04,1.001066936763009618e+00
8.300000000000000000e+01,6.409271983525371974e-01,4.048411805163692687e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.034074079496947888e+04,1.005753241199065062e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.073734844780026176e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.029921634400029870e+04,9.970613337435734191e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.203739963762465406e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.987180667534301392e+03,1.013680347871281029e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.197200575723407205e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.670987820751866821e+03,9.971202608311553472e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.293551201750629709e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,9.636079869427578160e+03,1.004933436742887931e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.345205507055333038e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,9.769619226431646894e+03,1.001995172451602079e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.345236143412676416e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.870126421878767360e+03,9.871787156994081824e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.446361030362337881e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.631216531810190645e+03,9.952577154081229116e-01
7.500000000000000000e+01,6.955348902847717785e-01,4.601327618516533671e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.389075797223056725e+03,1.014737578370239701e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.597682543257855872e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,9.002289308331739448e+03,9.989942561144471433e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.737454198591966974e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.530219268997028848e+03,1.014210292405051561e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.757045301407143711e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,8.182682322881655637e+03,1.003419290719809176e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.870379705500812485e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,8.195391121842889333e+03,1.012254722077976066e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.794507798042546044e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,8.208273641810048503e+03,9.818609141820562325e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.951111091597184925e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,8.080579862369752846e+03,9.991159413190860983e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.050067965593390933e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,7.945948864669458999e+03,1.004196338479772299e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.118873774131916035e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.634619625025475216e+03,1.003061047803470274e+00
6.600000000000000000e+01,7.644271810318868932e-01,5.211309938294632002e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.255148138725974604e+03,1.006333985072767057e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.256704423298660077e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,6.888143580202833618e+03,1.000395006703588718e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.325523358474271510e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,6.529591791862702848e+03,9.988519388015523193e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.440326741559322297e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,6.027618375262961308e+03,1.005692301167459668e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.481137260771009462e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,5.358880940059169916e+03,9.987028172537530946e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.624186398229542860e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,5.095084465393872051e+03,1.010119702290998900e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.634600203361138718e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,5.399412879461641751e+03,9.975896586153505385e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.729332898377259911e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,5.689946613228510614e+03,9.999872429284207831e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.797179604099297889e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,5.960773361213608041e+03,9.975625431684519429e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.858907832088719979e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.061454571744922760e+03,9.940403175552608994e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.837069281174637678e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,5.986224269247538359e+03,9.765160180197643980e-01
5.500000000000000000e+01,8.609516728609437619e-01,6.058922029593396749e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,5.828514747298682778e+03,9.995724715858140819e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.106432358697697592e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,5.616265228266366648e+03,9.935161482764451879e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.221713262192742587e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.277479368059310218e+03,9.984149527184096318e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.205483546450553563e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,7.210559649056196577e+03,9.822566466997892931e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.359096872470908733e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,5.708375318786471325e+03,9.929947827973995000e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.430542245776589214e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,4.466966427718923114e+03,9.906964121394525868e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.580265073412299749e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,4.425384033752664436e+03,1.000302947596491743e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.791831610603005567e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.613251779516259376e+03,1.018873466222943058e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.872587790477485865e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,5.027804580157389864e+03,1.017539029046779397e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.725452512675565882e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,4.954518690252311899e+03,9.829044363109379345e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.921718914882635243e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.817752739443414612e+03,9.986582200090005079e-01
4.400000000000000000e+01,9.728429477724408470e-01,6.978230714678450297e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,4.839211926992315057e+03,9.940945463265078441e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.105466802537256654e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,5.429818548604649550e+03,9.995811960371321359e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.312489844165138975e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,6.412902433127706900e+03,1.016007996050696249e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.480273810523517183e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.426446423449944632e+03,1.026674732014468683e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.339238108177919412e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,4.817241260100857289e+03,9.952205021094784332e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.466176433049977537e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.649287560778326224e+03,1.000445003198353389e+00
3.800000000000000000e+01,1.040853448561535943e+00,7.575381314406198947e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,4.614878810265212451e+03,1.003254246962488105e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.612918125188197251e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,4.400333464200407434e+03,9.966621597418823253e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.681904718320278075e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,3.964413406046019645e+03,9.943476529315499191e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.826301057927026808e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,4.693124885644087954e+03,1.001826022314168618e+00
3.400000000000000000e+01,1.088983736971980587e+00,8.005411474833730098e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,4.950924513048544213e+03,1.013618104327607128e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.897404201013241004e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.744398200201892905e+03,9.892861389292193497e-01
3.200000000000000000e+01,1.113877431624380465e+00,7.994605221178150561e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,4.009759011593082505e+03,9.910159871253884090e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.206703407168327788e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.020974331806074588e+03,1.006930480369647496e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.312071007742328349e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,3.958924515832555699e+03,1.009691991599672489e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.385209193915861905e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,3.384261290183589608e+03,1.008666501388687964e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.448970313536386181e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,3.775052199536386979e+03,1.006710180626704698e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.561248762166193474e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.881503634288858848e+03,1.010685012092253032e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.679286778710755199e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.579151568291814328e+03,1.015441693839694182e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.745847876754175507e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,2.915774277277139845e+03,1.014338084139744467e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.663934377485525348e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.864057257850813585e+03,9.963900144673173420e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.760701411305993683e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.161188110968016190e+03,9.993330170452842109e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.774243262412469505e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.971677471419336598e+03,9.930348820596793802e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.867216598702196140e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.585107459807083615e+03,9.959901755357908337e-01
2.000000000000000000e+01,1.274140629993330220e+00,9.237256442256071287e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.493692066797810185e+03,1.030043881995708288e+00
1.900000000000000000e+01,1.288263737991448776e+00,8.959264291442283271e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.522672370148323807e+03,9.921282199073795383e-01
1.800000000000000000e+01,1.302490166379554504e+00,9.132914037867808504e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.067943953863074967e+03,1.004673143604779995e+00
1.700000000000000000e+01,1.316815939885250142e+00,9.130764224409376045e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.890648295478691125e+03,9.981188479043869854e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.091511801922042696e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.060827033298497099e+03,9.879008854164534892e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.249876188891727538e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.199938527288773457e+03,9.994482083265382455e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.234142325470583515e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.239994764189837042e+03,9.924651127192801736e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.332814513924357971e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.278316535783284053e+03,9.981057558489997428e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.287527111469216085e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.277216264384031092e+03,9.886897045549409846e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.495331725843129608e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.463377471765148584e+03,1.006511593244542091e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.522138253898004487e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.464479337922545255e+03,1.005417947859052807e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.555338932718142331e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.052964568148930084e+03,1.005352356378857115e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.666285108061396791e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.097758140408213421e+03,1.013793466924856723e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.391844980725464268e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.103020651367931805e+03,9.822429031410628841e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.578566786322087467e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.506247880258650184e+03,9.993262023950416628e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.682202257059195974e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.047170543704326064e+03,1.008047614348011933e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.796275044426563244e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.070570465120247263e+03,1.018193711812083624e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.427297923915315195e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.384184208146039055e+03,9.785481717386015355e-01
2.000000000000000000e+00,1.540337911440983643e+00,9.768647638769396846e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.201801399811879492e+03,1.013020865131819104e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.801515032349010850e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.852346834742576902e+03,1.015850953290667880e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.374538689400770813e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,3.735508567640463752e+03,9.714124250789272219e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.692049039920606207e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,2.852346834742576902e+03,1.004505652855552045e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.502356409104423945e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.201801399811879492e+03,9.854061346361033813e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.890272210841235395e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.384184208146039055e+03,1.026604639847459755e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.724572084804086400e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.070570465120247263e+03,1.010741133941941206e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.612567728631673039e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.047170543704326064e+03,1.000797722392239519e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.596372645991528214e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.506247880258650184e+03,1.001183877193452032e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.444393933892116996e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.103020651367931805e+03,9.877387174801374181e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.448261194844457742e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.097758140408213421e+03,9.909272658577692461e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.628319918661382842e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.052964568148930084e+03,1.013030954354870339e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.427659066520188355e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.464479337922545255e+03,9.954421348477359155e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.277198759983397783e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.463377471765148584e+03,9.833893511422377998e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.374897663262079031e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.277216264384031092e+03,9.979906049993890749e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.070321189331757850e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.278316535783284053e+03,9.700331848408733082e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.545562218026779414e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.239994764189837042e+03,1.025935831263036224e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.107507708612180147e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.199938527288773457e+03,9.840653080982689760e-01
-1.600000000000000000e+01,1.331236874743450649e+00,9.292797563378524597e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.060827033298497099e+03,1.009772977351982348e+00
-1.700000000000000000e+01,1.316815939885250142e+00,8.768368767361745669e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.890648295478691125e+03,9.585040109439503242e-01
-1.800000000000000000e+01,1.302490166379554504e+00,8.983171581611673617e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.067943953863074967e+03,9.882006110008187960e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.066186794120618606e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.522672370148323807e+03,1.003968570721857079e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.938569788841750977e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.493692066797810185e+03,9.967374168232364662e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.784631064274054171e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.585107459807083615e+03,9.867139409906867664e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.953783686272117140e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.971677471419336598e+03,1.013354572123001063e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.690908751224918002e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.161188110968016190e+03,9.913717698469232120e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.791571784664917871e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.864057257850813585e+03,1.011068869643844570e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.813083868229230899e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,2.915774277277139845e+03,1.022136073281462165e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.578251703095344377e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.579151568291814328e+03,1.003620995787431580e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.399348018948394126e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,3.881503634288858848e+03,9.915720696743266505e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.387171191675119042e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,3.775052199536386979e+03,9.993467028509747108e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.313270042614610833e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,3.384261290183589608e+03,1.000012857767184293e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.104816853179330066e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,3.958924515832555699e+03,9.845162129167064347e-01
-3.100000000000000000e+01,1.126528373289893858e+00,8.069578295343517865e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.020974331806074588e+03,9.901057642967000527e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.253816565386963566e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,4.009759011593082505e+03,1.023147978518121448e+00
-3.300000000000000000e+01,1.101362190626637538e+00,8.150620069689624644e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.744398200201892905e+03,1.021005795497681223e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.912570793601575794e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,4.950924513048544213e+03,1.001862931515959065e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.857292680040756441e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,4.693124885644087954e+03,1.005793185508818910e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.755425458996647800e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,3.964413406046019645e+03,1.003864195848177321e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.599060201724205411e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,4.400333464200407434e+03,9.948479187764550646e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.545665411533132236e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,4.614878810265212451e+03,9.993187875417148813e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.329891880265658813e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,4.649287560778326224e+03,9.821832863652706358e-01
