# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.708020589560572910e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,6.288577289295275477e+03,9.923635278236605517e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.792693495938539994e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,6.297496990601995094e+03,1.000055954992164819e+00
8.600000000000000000e+01,6.218927446963807837e-01,3.814124663694510274e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,6.358611672329772773e+03,9.908544568945832909e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.901999904676415557e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,6.420525755971814760e+03,9.986731118571974264e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.989842417493641609e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,6.018541035576648937e+03,1.006084724911922468e+00
8.300000000000000000e+01,6.409271983525371974e-01,4.049039560779304874e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,5.598789642098135118e+03,1.005909195502991738e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.023838154323460328e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,5.264656334941161731e+03,9.848489383296297195e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.221958270729170466e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,5.194341364069392512e+03,1.018073469211523641e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.160631680244005794e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,5.123089605093710816e+03,9.884326639577456497e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.329571377869654777e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,5.353705370390038297e+03,1.013364192003152864e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.332499262094274307e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,5.766568943503079026e+03,9.990651393173130002e-01
7.700000000000000000e+01,6.813316752305312862e-01,4.497214880149762346e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,6.145752669447852895e+03,1.021706223340892450e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.514135826848889553e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,6.146184624132446515e+03,1.010428185968845538e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.464139197441444919e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,6.146622420259706814e+03,9.844832131687777377e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.566795071576808078e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,6.206772358678783348e+03,9.922829604769279888e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.620888661001681420e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,6.301540168777582039e+03,9.892555460353805730e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.785264044722765432e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,6.222922765754095963e+03,1.009371563529653848e+00
7.100000000000000000e+01,7.251168427434254715e-01,4.850383677637805022e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,5.656415045743154224e+03,1.008098768158352421e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.831434426516545075e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.082163534105226063e+03,9.894230696145583925e-01
6.900000000000000000e+01,7.405204860750885798e-01,5.056687601114232856e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,4.728361203092679716e+03,1.020420891205250147e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.093866436227880920e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,4.378121602626088134e+03,1.012905580442815978e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.092039783837287205e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,4.135254292239186725e+03,9.978028344523813820e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.156840286227879280e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,3.930025064565681078e+03,9.958155813165322501e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.138255512784207016e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,3.882482809645761336e+03,9.778531840926494301e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.281082058675611555e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,3.956821484358471935e+03,9.905165555014084910e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.420689839698103821e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,4.044418080838381684e+03,1.002062246952196034e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.469057878563386363e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,4.147342868419995284e+03,9.965018665262864728e-01
6.100000000000000000e+01,8.065132138250171723e-01,5.466209274472237124e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.098048297957791874e+03,9.817465663528388564e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.622298066682521883e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,3.835970824696456475e+03,9.954116009206555038e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.657549467522162909e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,3.553322052566684761e+03,9.874582947276515643e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.819185780559551179e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,3.244424048219626911e+03,1.001349304810196017e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.824050344497290824e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,3.460938167548718411e+03,9.881262890319260084e-01
5.600000000000000000e+01,8.515681540921234971e-01,5.941716286171899210e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,4.220512437169109944e+03,9.940230016951501213e-01
5.500000000000000000e+01,8.609516728609437619e-01,6.106778397986610887e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,3.874552137558042432e+03,1.007467590255815670e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.116531805245477640e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,2.806069728940767618e+03,9.951593275740235889e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.402979180399177850e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,2.504690607606603407e+03,1.027503178988058430e+00
5.200000000000000000e+01,8.898720134863173925e-01,6.162100058463796520e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,2.433758769217231929e+03,9.753895397107800180e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.518435475079431031e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,2.816273757240383020e+03,1.017876051987282260e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.420218953134984238e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,3.242409399546113946e+03,9.891059943192103132e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.716196217299562690e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,3.768887438343341728e+03,1.020966602082082453e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.757828925280665901e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,3.946499182492148520e+03,1.013772569168726490e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.708879028340898262e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,3.779566057228106274e+03,9.933006984572854137e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.725520347240192785e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,3.951134929540984103e+03,9.829143501263104543e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.923333874352809170e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,4.153579558724603885e+03,9.988912246382990467e-01
4.400000000000000000e+01,9.728429477724408470e-01,7.086937053181849300e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,4.186433635555638830e+03,1.009580474303930941e+00
4.300000000000000000e+01,9.838296058251148057e-01,7.102486809594927425e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,3.880788089215257060e+03,9.991619772873643335e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.308137182758883688e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,3.334497902357927615e+03,1.015403230931414047e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.407844443094216934e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,3.260269918609919841e+03,1.016733732088658471e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.396519643319388049e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,3.131389091141154495e+03,1.002988032924641892e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.322022793882461585e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.939023034650885620e+03,9.811288526504502450e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.528422005403300095e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.495634098831636948e+03,9.970351374238054509e-01
3.700000000000000000e+01,1.052677341752478180e+00,7.783127866028562158e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.305904862701496313e+03,1.018945547678734798e+00
3.600000000000000000e+01,1.064640657090620612e+00,7.758709920824453064e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.432537988611319179e+03,1.004289337402176630e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.773091732550027784e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,3.073383056829616180e+03,9.950148242273703092e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.687069216115002997e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,3.389831373422089200e+03,9.733106850495059081e-01
3.300000000000000000e+01,1.101362190626637538e+00,7.965141842293957039e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,3.403851270915703026e+03,9.977714472529564116e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.124653275189144819e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,3.156049550476884178e+03,1.007136820744293226e+00
3.100000000000000000e+01,1.126528373289893858e+00,7.992130522858411149e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,3.668997113378896756e+03,9.806032248624283465e-01
3.000000000000000000e+01,1.139313745508544473e+00,7.907531024201235395e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,3.967948950039808551e+03,9.605513163957623002e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.330239138238019689e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,3.523634328765296232e+03,1.002054089884161447e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.305152399548749662e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.546404393128509582e+03,9.895740145857507830e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.402106548914703085e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.055978872174920525e+03,9.918977236729205060e-01
2.600000000000000000e+01,1.191767413609969628e+00,8.440997162126515768e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.696875282646310097e+03,9.875627657597703113e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.820203923916506220e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.637521033341784459e+03,1.022961852982478437e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.720103114062609934e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.072241566247400442e+03,1.002849662683962251e+00
2.300000000000000000e+01,1.232427790472585327e+00,8.813061993900086002e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.016788708222748028e+03,1.005305787548622654e+00
2.200000000000000000e+01,1.246219214791484786e+00,9.018492577021261850e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.239924503675597407e+03,1.020678073850900702e+00
2.100000000000000000e+01,1.260124605839121115e+00,9.004078359658940212e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.237167070362270351e+03,1.011362865240855280e+00
2.000000000000000000e+01,1.274140629993330220e+00,8.852581952357380449e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.162209918332305278e+03,9.871489372297067577e-01
1.900000000000000000e+01,1.288263737991448776e+00,9.027546408378864587e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.701357818334406602e+03,9.996896237151124964e-01
1.800000000000000000e+01,1.302490166379554504e+00,8.971599928417041403e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.467157440660777866e+03,9.869276625044733908e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.116734031084029050e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.222936932755162161e+03,9.965851536753393969e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.114263019341314193e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.269315519824016519e+03,9.903730757762625458e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.273879384442317020e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.449556502435071252e+03,1.002041751234275635e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.374945266119559528e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.115650070892476833e+03,1.007598300127161117e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.302120641017160019e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.329050411950820489e+03,9.948231736041406315e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.132701067907450510e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.582605365186097515e+03,9.722079313736321504e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.420034917841362682e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.837699235243882413e+03,9.985300806048288402e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.498503737188558615e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.746537908511536443e+03,1.002922440373754220e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.687843560139595966e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.222023773490038366e+03,1.019293655619758709e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.871585513529155392e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.169448098518183542e+03,1.035325235075028605e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.472983868453032502e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.056954559763590169e+03,9.907287860323078510e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.670328779947169953e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.931497640734765810e+03,1.008899676867704764e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.775582087628100630e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.796543866264675671e+03,1.017769711959077172e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.703746680209209344e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.876059328486977847e+03,1.008576607536926684e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.435804669690728980e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.770146598690002975e+03,9.794311671200096603e-01
2.000000000000000000e+00,1.540337911440983643e+00,9.588132493739255288e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.558644495212211041e+03,9.943012209036783400e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.776539163785694098e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.931731668842267027e+03,1.013262398377925200e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.751409160251019864e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,3.643209634431010727e+03,1.010464656890952551e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.678240050960091462e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.931731668842267027e+03,1.003074458335804664e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.566448556622877963e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.558644495212211041e+03,9.920525697546781485e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.664428076023672681e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.770146598690002975e+03,1.003162146886356076e+00
-4.000000000000000000e+00,1.509929902153066106e+00,9.613639412617659002e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.876059328486977847e+03,9.992111443548284955e-01
-5.000000000000000000e+00,1.494760424054740966e+00,9.701048486359038422e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.796543866264675671e+03,1.010009760560286018e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.743544525645417634e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.931497640734765810e+03,1.016538232273366260e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.646227581555042244e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,4.056954559763590169e+03,1.008847420662402739e+00
-8.000000000000000000e+00,1.449463632877552310e+00,9.302644639397398413e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,3.169448098518183542e+03,9.756550996700354972e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.550056456353404194e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,3.222023773490038366e+03,1.004796567610065194e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.449915002377792111e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,3.746537908511536443e+03,9.977920815467846705e-01
-1.100000000000000000e+01,1.404608568554652992e+00,9.440724892455478606e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,3.837699235243882413e+03,1.000723231925320977e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.421319014176879336e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.582605365186097515e+03,1.002932319965078811e+00
-1.300000000000000000e+01,1.375025779675041804e+00,9.328222766675987182e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.329050411950820489e+03,9.976146875489532162e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.603915570602186355e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,3.115650070892476833e+03,1.032207520024162939e+00
-1.500000000000000000e+01,1.345748582998044673e+00,9.208218967734880731e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.449556502435071252e+03,9.949471496962539740e-01
-1.600000000000000000e+01,1.331236874743450649e+00,9.054149933689603982e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,3.269315519824016519e+03,9.838410740768438467e-01
-1.700000000000000000e+01,1.316815939885250142e+00,8.972262621802055971e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,3.222936932755162161e+03,9.807924299729623430e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.284959848432850632e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,3.467157440660777866e+03,1.021399058448491770e+00
-1.900000000000000000e+01,1.288263737991448776e+00,8.987905687452805645e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,3.701357818334406602e+03,9.952999019021526728e-01
-2.000000000000000000e+01,1.274140629993330220e+00,9.047275162125738637e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.162209918332305278e+03,1.008859122590656243e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.862969659515083226e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.237167070362270351e+03,9.955131476365196574e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.898155463926074246e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.239924503675597407e+03,1.007058785288228009e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.975871799123808642e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,4.016788708222748028e+03,1.023877498444830891e+00
-2.400000000000000000e+01,1.218753450303045271e+00,8.557620375389598036e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.072241566247400442e+03,9.841634433194893505e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.577764973623993802e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.637521033341784459e+03,9.948439319042736706e-01
-2.600000000000000000e+01,1.191767413609969628e+00,8.549899997276979441e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,3.696875282646310097e+03,1.000303960077762344e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.398534753391832461e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.055978872174920525e+03,9.914760608639646700e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.396486984750503244e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.546404393128509582e+03,1.000456696540332979e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.127273980546174600e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,3.523634328765296232e+03,9.776391765792697974e-01
-3.000000000000000000e+01,1.139313745508544473e+00,8.274341141472634983e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,3.967948950039808551e+03,1.005108832507172867e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.096633992370119021e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,3.668997113378896756e+03,9.934253927336111900e-01
-3.200000000000000000e+01,1.113877431624380465e+00,7.976579181559239132e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,3.156049550476884178e+03,9.887814686028758571e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.936879808269957023e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,3.403851270915703026e+03,9.942311398549504853e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.810762522370223206e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,3.389831373422089200e+03,9.889723128119982665e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.811054968881426044e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,3.073383056829616180e+03,9.998744070323961619e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.692021202334368285e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,2.432537988611319179e+03,9.956571331326438123e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.845240257097001527e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,2.305904862701496313e+03,1.027077129919739429e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.478493586614954648e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,2.495634098831636948e+03,9.904228104511326736e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.570146050662039487e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,2.939023034650885620e+03,1.014376616703224654e+00
