# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.695081100647510958e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.784913532738859431e+03,9.889005813389101229e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.786726888137307862e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,9.654188405228860574e+03,9.984826821534513730e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.810764597774919313e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,9.591998841395201453e+03,9.899815603362779326e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.902673830751391890e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,9.528995815804559243e+03,9.988455956775204037e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.943217141923365150e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,9.029074692789956316e+03,9.943276245962835436e-01
8.300000000000000000e+01,6.409271983525371974e-01,4.131403576610212340e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,8.510863818115694812e+03,1.026371016055547036e+00
8.200000000000000000e+01,6.474402227760323036e-01,4.153811176657694858e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,8.079240719677456582e+03,1.016660305523866770e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.216995495402077292e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,7.916827449240049646e+03,1.016876756792739256e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.185881766007695445e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,7.752250388961350836e+03,9.944312746146499737e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.275114603979529582e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,7.529223956695825109e+03,1.000618231755370013e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.383919529003295172e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,7.269928459445156477e+03,1.010922543788828509e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.381849950460439680e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,7.096851628018673182e+03,9.954968760537242778e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.488134015611537631e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,7.799159998462306248e+03,1.004608032573327980e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.542466761141537163e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,8.510965879236442561e+03,1.001756906523891821e+00
7.400000000000000000e+01,7.027811190092937421e-01,4.586711675748575412e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,8.109414048822735822e+03,9.966104826539597950e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.649078375237009064e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,7.066655550224340914e+03,9.952904958457499118e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.716249838501175226e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,6.356780042904490074e+03,9.948141688720972819e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.828253629250625796e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.604532602033231342e+03,1.003499281602009408e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.824918228024708579e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,6.855671777310661128e+03,9.880886259390682103e-01
6.900000000000000000e+01,7.405204860750885798e-01,4.882543812789685855e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,6.372668098208731863e+03,9.852793175709926299e-01
6.800000000000000000e+01,7.483809752391935577e-01,5.025143331621895020e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,5.855863479345154701e+03,9.992401227728449076e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.090586963045079689e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,5.859091538834846688e+03,9.975181491855817928e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.243804796749297961e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,6.054900764494885152e+03,1.012608929528241219e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.226921457867124247e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,5.501986818746222525e+03,9.947270582128046046e-01
6.400000000000000000e+01,7.809175323536006186e-01,5.415723836398621260e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,4.367826077519450337e+03,1.015769885863449185e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.388458546666595288e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,3.856167498234661707e+03,9.961040086333758925e-01
6.200000000000000000e+01,7.978645653259077708e-01,5.607087737294015953e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,4.074040596822849693e+03,1.021651904232152352e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.473979982130608088e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,4.032920538016170212e+03,9.831422073132691786e-01
6.000000000000000000e+01,8.152806566070904815e-01,5.658697908317945023e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,3.629537585432548894e+03,1.001856087535530904e+00
5.900000000000000000e+01,8.241684006019388553e-01,5.757280508877360425e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,3.292439358565126895e+03,1.004865167543055771e+00
5.800000000000000000e+01,8.331779305101274513e-01,5.842237558931072557e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,3.045392260430396618e+03,1.005315990720804908e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.699541538455537779e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,3.174166532755566095e+03,9.670017421635983546e-01
5.600000000000000000e+01,8.515681540921234971e-01,6.027694211800675196e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,3.691393397851543341e+03,1.008406730502925397e+00
5.500000000000000000e+01,8.609516728609437619e-01,6.202063561180644335e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,3.790493340626747340e+03,1.023187288514700422e+00
5.400000000000000000e+01,8.704626195613196504e-01,6.187976430321858422e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,3.617434693274884921e+03,1.006783363435132861e+00
5.300000000000000000e+01,8.801023100670087862e-01,6.115314338079162922e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,3.801274740088867020e+03,9.813408330488846421e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.461597251667920358e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,4.095385999120301676e+03,1.022796499457043540e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.378186076226544272e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,4.154752015943815422e+03,9.959756274231768014e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.497320315354824724e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,4.176484731733579792e+03,1.000984314996199442e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.549710844521949155e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,4.084429151666994585e+03,9.956582281392090117e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.673876758239450854e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,4.357924917983328669e+03,1.001178523801542264e+00
4.700000000000000000e+01,9.407112432532234170e-01,6.691491465296157438e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,4.992560268392204307e+03,9.907263371602861302e-01
4.600000000000000000e+01,9.512844215650136936e-01,6.787681252911638083e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,5.785543384470899582e+03,9.919989774929324211e-01
4.500000000000000000e+01,9.619947551359681048e-01,6.915158179764449228e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,6.336995186546881996e+03,9.977116441460324170e-01
4.400000000000000000e+01,9.728429477724408470e-01,6.880733614530403983e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,5.697459670448056386e+03,9.802054475702928205e-01
4.300000000000000000e+01,9.838296058251148057e-01,6.886748294275426771e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,4.925446675185030472e+03,9.688123649160368389e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.205320489664941708e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,4.076258402831071635e+03,1.001117729749584795e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.321329845021108326e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.235194329733142695e+03,1.004859520790792660e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.346941776338953255e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.698830377344915178e+03,9.962651403106516090e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.329233154635696711e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.350543020119767789e+03,9.820950191282339370e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.627860181915366647e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,4.608379062645833983e+03,1.010204345514521318e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.524059033643700281e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,4.411138691297904188e+03,9.850289735398106705e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.919407797400841373e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,4.884185506907244417e+03,1.025090110421886136e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.756199170822436137e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.036093042277023414e+03,9.928524479276356063e-01
3.400000000000000000e+01,1.088983736971980587e+00,7.933203710156957328e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.815208489207715502e+03,1.004475401572165749e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.897182033291424291e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.726215500744814562e+03,9.892583085887536321e-01
3.200000000000000000e+01,1.113877431624380465e+00,7.990798454090761865e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.455627532701199925e+03,9.905440980278664709e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.149498049872649225e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.494871258757321812e+03,9.999116062805533112e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.296623351347089809e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,4.060585965320395644e+03,1.007815518824508816e+00
2.900000000000000000e+01,1.152232089109636926e+00,8.250387744390035374e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.330052012844213095e+03,9.924486734656782216e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.523774208464202085e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.560604251104447940e+03,1.015623200767598266e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.526879379177142171e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.412837497977762723e+03,1.006627587617519914e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.596266874984496292e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.081770546074779304e+03,1.005728698542778465e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.665554286381304747e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,3.773675143312471846e+03,1.005025682669328679e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.663303008267836738e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.030830308979377151e+03,9.963174042700861932e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.626752229326765595e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.796643146332879951e+03,9.840534368069601134e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.791552364768299987e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.556385342992394726e+03,9.949938592503522194e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.647651998049581470e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.306738397455474569e+03,9.713280752350663683e-01
2.000000000000000000e+01,1.274140629993330220e+00,8.874152742244218947e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,2.644316994490673096e+03,9.895542899761253786e-01
1.900000000000000000e+01,1.288263737991448776e+00,9.257294129339392608e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,2.970843801357862503e+03,1.025131355313773973e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.085651819097073298e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,2.724001334760596365e+03,9.994740273414217668e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.265284483826302306e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.281505247696853985e+03,1.012823773258836990e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.695480511064585860e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.182628269841090969e+03,1.053529268849845879e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.178249328385262862e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.664402681204442160e+03,9.917089331255132256e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.352963266943264964e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.079017425844803711e+03,1.005235723666744185e+00
1.300000000000000000e+01,1.375025779675041804e+00,9.168901343178527397e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.533197601398610004e+03,9.805759229205962546e-01
1.200000000000000000e+01,1.389781523864203505e+00,9.472622397853389109e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,2.547366824089201145e+03,1.008393744372352741e+00
1.100000000000000000e+01,1.404608568554652992e+00,9.731455047645290457e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,2.700223916056344024e+03,1.031540825259938954e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.383935835520232360e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,2.811520052577066053e+03,9.908255119828297541e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.560812839609722155e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.486911114795200319e+03,1.005928286257514293e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.624575704139104460e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,2.269736599662518984e+03,1.009419012754196432e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.680346627844926485e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,2.465459575156161009e+03,1.012415749478408289e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.561534149035049931e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,2.139559624674290262e+03,9.975491974300471076e-01
5.000000000000000000e+00,1.494760424054740966e+00,9.789610579702193172e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,1.882468863433070055e+03,1.019230266861024026e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.563041985714814883e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,1.941308956020056030e+03,9.939522085172053378e-01
3.000000000000000000e+00,1.525124469874992617e+00,9.645797888248980670e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,1.917983105420784568e+03,1.001228343973453061e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.949401036935963047e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,1.728353387166127277e+03,1.031765216505442506e+00
1.000000000000000000e+00,1.555563962639038733e+00,9.467783343625236353e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,1.916176812019326007e+03,9.812622541952279454e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.711561535012099358e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,1.774465549718452849e+03,1.006335549363694515e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.745037643593064056e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,1.916176812019326007e+03,1.009997510326213543e+00
-2.000000000000000000e+00,1.540337911440983643e+00,1.007014488008089841e-02,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,1.728353387166127277e+03,1.044286502661428084e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.478651214809639958e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,1.917983105420784568e+03,9.838786141753386172e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.732523117292210535e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,1.941308956020056030e+03,1.011567539003570104e+00
-5.000000000000000000e+00,1.494760424054740966e+00,1.001972768805486393e-02,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,1.882468863433070055e+03,1.043188556094906350e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.524128225883896418e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,2.139559624674290262e+03,9.936466596116438899e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.849821774590246035e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,2.465459575156161009e+03,1.030140249881791537e+00
-8.000000000000000000e+00,1.449463632877552310e+00,9.273592355062053316e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,2.269736599662518984e+03,9.726081156705821407e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.626711104521011239e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,2.486911114795200319e+03,1.012861685101483555e+00
-1.000000000000000000e+01,1.419501604155437136e+00,9.587903517769917269e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,2.811520052577066053e+03,1.012361931960044092e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.796307022117960867e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,2.700223916056344024e+03,1.038415178472253508e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.265847448120754712e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,2.547366824089201145e+03,9.863818286592819229e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.461499748729743087e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,2.533197601398610004e+03,1.011868107319759513e+00
-1.400000000000000000e+01,1.360346477795051134e+00,9.136873541062894358e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,2.079017425844803711e+03,9.820108797565750836e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.474867599871567014e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,2.664402681204442160e+03,1.023758508053869365e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.281268073406420335e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,2.182628269841090969e+03,1.008520161142753668e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.052253229565458345e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,2.281505247696853985e+03,9.895365100194650765e-01
-1.800000000000000000e+01,1.302490166379554504e+00,8.770866428177486948e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,2.724001334760596365e+03,9.648458213882344925e-01
-1.900000000000000000e+01,1.288263737991448776e+00,9.194641825294771684e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,2.970843801357862503e+03,1.018193383973397426e+00
-2.000000000000000000e+01,1.274140629993330220e+00,8.937649632172459113e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,2.644316994490673096e+03,9.966348104104335581e-01
-2.100000000000000000e+01,1.260124605839121115e+00,8.763663381759651330e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,3.306738397455474569e+03,9.843587931767543431e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.825526142228826143e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.556385342992394726e+03,9.988388798503805566e-01
-2.300000000000000000e+01,1.232427790472585327e+00,8.759352922203256231e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.796643146332879951e+03,9.991791949230336423e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.594329861130399137e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.030830308979377151e+03,9.883851933275936696e-01
-2.500000000000000000e+01,1.205199095788652475e+00,8.907129108896655323e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,3.773675143312471846e+03,1.033043382736798854e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.534361265960079337e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.081770546074779304e+03,9.984859909230551223e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.433272772665850042e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.412837497977762723e+03,9.955770041264915271e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.357912271228907716e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.560604251104447940e+03,9.958604492609772763e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.283222932193313667e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.330052012844213095e+03,9.963984561411067808e-01
-3.000000000000000000e+01,1.139313745508544473e+00,8.310358011816504700e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,4.060585965320395644e+03,1.009483908888837211e+00
-3.100000000000000000e+01,1.126528373289893858e+00,7.999598506289087169e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,4.494871258757321812e+03,9.815195172846298277e-01
-3.200000000000000000e+01,1.113877431624380465e+00,7.959963710727820801e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.455627532701199925e+03,9.867218050207480218e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.896254470493862740e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,6.726215500744814562e+03,9.891421153440801417e-01
-3.400000000000000000e+01,1.088983736971980587e+00,7.866558329691922258e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,5.815208489207715502e+03,9.960369890781264335e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.969897157588633207e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,5.036093042277023414e+03,1.020207414529857193e+00
-3.600000000000000000e+01,1.064640657090620612e+00,7.720944776230249766e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,4.884185506907244417e+03,9.994010077148386406e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.613755233720716220e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,4.411138691297904188e+03,9.967717516728921145e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.484077743253296153e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,4.608379062645833983e+03,9.911623545916323774e-01
-3.900000000000000000e+01,1.029169240720753109e+00,7.520081070251615797e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.350543020119767789e+03,1.007668061134525006e+00
