# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-4.000000000000000000e+01,1.017624836710085523e+00,7.315021929665845718e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,9.088118267493486201e+03,9.919367229238563732e-01
-4.100000000000000000e+01,1.006220217151086782e+00,7.227251455052741656e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,8.875117222777558709e+03,9.919471718239349922e-01
-4.200000000000000000e+01,9.949552316840940547e-01,7.158381351923858230e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,9.047423980024477714e+03,9.945959375435114991e-01
-4.300000000000000000e+01,9.838296058251148057e-01,7.078223567739836720e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,9.709295861960388720e+03,9.957486786277197632e-01
-4.400000000000000000e+01,9.728429477724408470e-01,7.059840041287315099e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,9.237458807814462489e+03,1.005720327964911176e+00
-4.500000000000000000e+01,9.619947551359681048e-01,6.867575004531764615e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,7.187199638353490627e+03,9.908463943916576699e-01
-4.600000000000000000e+01,9.512844215650136936e-01,6.735798458380635838e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.732916912544342267e+03,9.844164648193809430e-01
-4.700000000000000000e+01,9.407112432532234170e-01,6.779358055495454671e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,8.476611278666961880e+03,1.003735655862758813e+00
-4.800000000000000000e+01,9.302744253017896092e-01,6.737157144263167946e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.239726141897857815e+03,1.010671501535450822e+00
-4.900000000000000000e+01,9.199730879247610682e-01,6.550343087370541495e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,6.823943235213822845e+03,9.957543389155969482e-01
-5.000000000000000000e+01,9.098062724826289083e-01,6.296396924426194558e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,7.239346133428784924e+03,9.700298363690479375e-01
-5.100000000000000000e+01,8.997729473326258054e-01,6.284820729833771533e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,6.508665501245583073e+03,9.813963084221640765e-01
-5.200000000000000000e+01,8.898720134863173925e-01,6.304244859000127620e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,5.512269308234212986e+03,9.978894261540354194e-01
-5.300000000000000000e+01,8.801023100670087862e-01,6.183617334009145622e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,6.359492849313829538e+03,9.923015973236313236e-01
-5.400000000000000000e+01,8.704626195613196504e-01,6.149186461990548309e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.216569098377619412e+03,1.000472238106216993e+00
-5.500000000000000000e+01,8.609516728609437619e-01,6.161774288195098932e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,8.132607072493747182e+03,1.016540553669812441e+00
-5.600000000000000000e+01,8.515681540921234971e-01,6.038313340197256664e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,9.090570679147724150e+03,1.010183263978399859e+00
-5.700000000000000000e+01,8.423107052317351240e-01,5.931333381209469811e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.011991416537575424e+04,1.006328258910610396e+00
-5.800000000000000000e+01,8.331779305101274513e-01,5.760964021357689417e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.110666612695996992e+04,9.913306664129861723e-01
-5.900000000000000000e+01,8.241684006019388553e-01,5.653121570356533371e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.205193070625927430e+04,9.866854576876040728e-01
-6.000000000000000000e+01,8.152806566070904815e-01,5.722106639878035347e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.213805459036027241e+04,1.013082419943734269e+00
-6.100000000000000000e+01,8.065132138250171723e-01,5.534485467200855706e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.158094833616626420e+04,9.940091626804259395e-01
-6.200000000000000000e+01,7.978645653259077708e-01,5.384084285832496479e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.075954348139224567e+04,9.810190638860593060e-01
-6.300000000000000000e+01,7.893331853233920281e-01,5.416266806039042245e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,9.752371744282589134e+03,1.001244610234764743e+00
-6.400000000000000000e+01,7.809175323536006186e-01,5.288665867796910405e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.964224866360636952e+03,9.919389701514647051e-01
-6.500000000000000000e+01,7.726160522660231456e-01,5.255911595392886299e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,8.364679297458824294e+03,1.000244124893571840e+00
-6.600000000000000000e+01,7.644271810318868932e-01,5.080283507679796313e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,7.801024735868660173e+03,9.810320261350422566e-01
-6.700000000000000000e+01,7.563493473761278008e-01,5.087727160936431937e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,7.281373745466938999e+03,9.969577610560469427e-01
-6.800000000000000000e+01,7.483809752391935577e-01,5.034559391409130016e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,6.728353735111501919e+03,1.001112488219343843e+00
-6.900000000000000000e+01,7.405204860750885798e-01,4.924789798282348807e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,6.072183504211654508e+03,9.938044014928801850e-01
-7.000000000000000000e+01,7.327663009921974169e-01,4.898567805607784847e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,5.487247468347944960e+03,1.003171225576170666e+00
-7.100000000000000000e+01,7.251168427434254715e-01,4.848218382982849052e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,6.602548924500418252e+03,1.007648735538371199e+00
-7.200000000000000000e+01,7.175705375722463142e-01,4.760092486718579992e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.702810521109317051e+03,1.004062043590585596e+00
-7.300000000000000000e+01,7.101258169211959181e-01,4.671244890702221791e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,9.624132865269561080e+03,1.000035978796963709e+00
-7.400000000000000000e+01,7.027811190092937421e-01,4.577715381217864997e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,1.181956997031477658e+04,9.946557486161188288e-01
-7.500000000000000000e+01,6.955348902847717785e-01,4.554388133369564884e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,1.373390657499025110e+04,1.004385944355677296e+00
-7.600000000000000000e+01,6.883855867594010913e-01,4.489576982905300884e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,1.517807168840041049e+04,1.004931021265067725e+00
-7.700000000000000000e+01,6.813316752305312862e-01,4.409570982228802442e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,1.660296754111178234e+04,1.001794718480640611e+00
-7.800000000000000000e+01,6.743716343968365612e-01,4.331227198992680834e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.617908529311180428e+04,9.987718042645102878e-01
-7.900000000000000000e+01,6.675039558735804679e-01,4.241902736170651000e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.557380768800963415e+04,9.928447792239972758e-01
-8.000000000000000000e+01,6.607271451130283246e-01,4.168231483649293898e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,1.488822931941798015e+04,9.902381335361063464e-01
-8.100000000000000000e+01,6.540397222354610296e-01,4.200273206411027187e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,1.406242178022328153e+04,1.012844381843818642e+00
-8.200000000000000000e+01,6.474402227760323036e-01,4.094343913103905275e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,1.324747161058631718e+04,1.002105477737517791e+00
-8.300000000000000000e+01,6.409271983525371974e-01,4.009277286834028210e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,1.253173542680142964e+04,9.960309919450188731e-01
-8.400000000000000000e+01,6.344992172589288826e-01,3.998512099372643867e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.185543677923402174e+04,1.008270885064530553e+00
-8.500000000000000000e+01,6.281548649892437775e-01,3.942413219679058445e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.119120144383874322e+04,1.009016446567632563e+00
-8.600000000000000000e+01,6.218927446963807837e-01,3.882999511531302385e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.065726163541193273e+04,1.008747146820695217e+00
-8.700000000000000000e+01,6.157114775899821257e-01,3.821607701012415519e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.013021577549974063e+04,1.007680041409630078e+00
-8.800000000000000000e+01,6.096097032774620006e-01,3.788694241022285900e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,9.798008934838268033e+03,1.013953912082138809e+00
-8.900000000000000000e+01,6.035860800520386205e-01,3.649022798683949735e-03,1.413763144937911775e-01,8.234344790832244243e-01,3.162277660168379134e-02,8.220373870925428346e+05,1.018665666601640260e+04,9.912218638221537148e-01
-9.000000000000000000e+01,5.976392851314469290e-01,3.605730776222652693e-03,1.395257871032468400e-01,8.220623744721398118e-01,3.162277660168379134e-02,8.278638456834909739e+05,1.057034738955218018e+04,9.941090888858516994e-01
-9.100000000000000000e+01,5.917680148507763471e-01,3.586995124395053660e-03,1.377031645906630908e-01,8.206849958072163220e-01,3.162277660168379134e-02,8.337137868307481986e+05,1.079797273710930676e+04,1.003714901457547493e+00
-9.200000000000000000e+01,5.859709848127757637e-01,3.551789457866800972e-03,1.359081510373119916e-01,8.192673994325543330e-01,3.162277660168379134e-02,8.395867125668978551e+05,1.063884711316412904e+04,1.008732552647794822e+00
-9.300000000000000000e+01,5.802469299986982021e-01,3.502672987286091499e-03,1.341404422049010392e-01,8.178676483014386545e-01,3.162277660168379134e-02,8.454821367808596697e+05,1.048172462323122636e+04,1.009617407380941190e+00
-9.400000000000000000e+01,5.745946048426786579e-01,3.431093859296452213e-03,1.323997264896097925e-01,8.164651177302046925e-01,3.162277660168379134e-02,8.513995849388587521e+05,1.091012190502797239e+04,1.003709132587805808e+00
-9.500000000000000000e+01,5.690127832723980150e-01,3.335014924948733351e-03,1.306856858193143622e-01,8.150169962344266938e-01,3.162277660168379134e-02,8.573385938096240861e+05,1.314485175889273705e+04,9.901547949994277120e-01
-9.600000000000000000e+01,5.635002587186898060e-01,3.298024274340363021e-03,1.289979964963851866e-01,8.135868528302141467e-01,3.162277660168379134e-02,8.632987111940042814e+05,1.535183796137625541e+04,9.937267041539898926e-01
-9.700000000000000000e+01,5.580558440965378564e-01,3.263272325819516553e-03,1.273363299884272271e-01,8.121670907674356510e-01,3.162277660168379134e-02,8.692794956591199152e+05,1.726448643959815672e+04,9.978278045635943228e-01
-9.800000000000000000e+01,5.526783717598230394e-01,3.257627041680071205e-03,1.257003536692800905e-01,8.106847905434307888e-01,3.162277660168379134e-02,8.752805162771864561e+05,1.622250878919327442e+04,1.010910800701090517e+00
-9.900000000000000000e+01,5.473666934319991739e-01,3.190516686812582513e-03,1.240897315125554651e-01,8.092206264376633484e-01,3.162277660168379134e-02,8.813013523690988077e+05,1.519327985835442996e+04,1.004750500947895198e+00
-1.000000000000000000e+02,5.421196801147523114e-01,3.096610546252600519e-03,1.225041247399400457e-01,8.077742872417534858e-01,3.162277660168379134e-02,8.873415932528465055e+05,1.417658088426206632e+04,9.895684765334012978e-01
-1.010000000000000000e+02,5.369362219765870803e-01,3.094382175639553371e-03,1.209431924264294939e-01,8.062737775642899729e-01,3.162277660168379134e-02,8.934008379968293011e+05,1.571699883426707493e+04,1.003482925368755385e+00
-1.020000000000000000e+02,5.318152282231428662e-01,3.024320115825289510e-03,1.194065920646048551e-01,8.047729786165306320e-01,3.162277660168379134e-02,8.994786951781038661e+05,1.789099683546922824e+04,9.952359808454952494e-01
-1.030000000000000000e+02,5.267556269509416911e-01,2.978097266661099748e-03,1.178939800899965196e-01,8.032901718350745623e-01,3.162277660168379134e-02,9.055747826455951435e+05,2.003893209612977080e+04,9.944313216843005954e-01
-1.040000000000000000e+02,5.217563649861495234e-01,2.971446089454519296e-03,1.164050123695172384e-01,8.017896851804758862e-01,3.162277660168379134e-02,9.116887272882824764e+05,2.108277750485127763e+04,1.006782618561235854e+00
-1.050000000000000000e+02,5.168164077098397202e-01,2.915884122363454969e-03,1.149393446548782755e-01,8.002471242496299597e-01,3.162277660168379134e-02,9.178201648083617911e+05,2.028826534423420890e+04,1.002483936428654854e+00
-1.060000000000000000e+02,5.119347388711388280e-01,2.844376583978056039e-03,1.134966330028353149e-01,7.987227645827924549e-01,3.162277660168379134e-02,9.239687394993731286e+05,1.950312793524216613e+04,9.922201769773534297e-01
-1.070000000000000000e+02,5.071103603895527057e-01,2.819577623802839439e-03,1.120765341640422574e-01,7.972162945173534299e-01,3.162277660168379134e-02,9.301341040292732650e+05,1.872720475278444428e+04,9.979141852632740228e-01
-1.080000000000000000e+02,5.023422921476627945e-01,2.829630224616905016e-03,1.106787059422230518e-01,7.956478720219003486e-01,3.162277660168379134e-02,9.363159192284201272e+05,2.023052009990159422e+04,1.016119316548234730e+00
-1.090000000000000000e+02,4.976295717753367875e-01,2.738142756844538263e-03,1.093028075253004994e-01,7.940777116104041911e-01,3.162277660168379134e-02,9.425138538824414136e+05,2.228564907625653723e+04,9.976122270605677356e-01
-1.100000000000000000e+02,4.929712544264707175e-01,2.748997972675691279e-03,1.079484997900585774e-01,7.925256769239573673e-01,3.162277660168379134e-02,9.487275845299311914e+05,2.431705391430478630e+04,1.016118753254882545e+00
-1.110000000000000000e+02,4.883664125492478969e-01,2.667700201834041079e-03,1.066154455818432711e-01,7.909840113092337921e-01,3.162277660168379134e-02,9.549567952649281360e+05,2.598147795937510818e+04,1.000343582671331610e+00
-1.120000000000000000e+02,4.838141356508044999e-01,2.630508539623716089e-03,1.053033099707422759e-01,7.893632369702600071e-01,3.162277660168379134e-02,9.612011775441220962e+05,2.316447269983390652e+04,1.000738936264183643e+00
-1.130000000000000000e+02,4.793135300571383928e-01,2.582028774512291642e-03,1.040117604856213712e-01,7.877608594746050574e-01,3.162277660168379134e-02,9.674604299987200648e+05,2.037944228289833700e+04,9.965158984093077654e-01
-1.140000000000000000e+02,4.748637186690319867e-01,2.547302674850363512e-03,1.027404673273288327e-01,7.861765665433946282e-01,3.162277660168379134e-02,9.737342582509138156e+05,1.762584394872223857e+04,9.972841575884533460e-01
-1.150000000000000000e+02,4.704638407146956025e-01,2.514120424305969163e-03,1.014891035623216031e-01,7.845905568124654783e-01,3.162277660168379134e-02,9.800223747348698089e+05,1.539976019429019834e+04,9.984437045687145629e-01
-1.160000000000000000e+02,4.661130514997997576e-01,2.481977344513257994e-03,1.002573452979034219e-01,7.829320846007823409e-01,3.162277660168379134e-02,9.863244985221779207e+05,1.549519032597922342e+04,9.999021939647771973e-01
-1.170000000000000000e+02,4.618105221554989481e-01,2.450427996823098704e-03,9.904487184020915880e-02,7.812920085122778691e-01,3.162277660168379134e-02,9.926403551516797161e+05,1.558956192654235383e+04,1.001374595385731814e+00
-1.180000000000000000e+02,4.575554393850048696e-01,2.434528470572746173e-03,9.785136583601428129e-02,7.796700185273079953e-01,3.162277660168379134e-02,9.989696764635954751e+05,1.568289283481658094e+04,1.009106797292564695e+00
-1.190000000000000000e+02,4.533470052092208880e-01,2.389461307960331557e-03,9.667651339939160871e-02,7.780536727009460529e-01,3.162277660168379134e-02,1.005312200437873718e+06,1.594220349666515176e+04,1.004545161181962909e+00
-1.200000000000000000e+02,4.491844367119176007e-01,2.358517790873281440e-03,9.552000422418688297e-02,7.763517537786100986e-01,3.162277660168379134e-02,1.011667671036681393e+06,1.761845891326150377e+04,1.005741301650022956e+00
-1.210000000000000000e+02,4.450669657848814742e-01,2.309256024362675488e-03,9.438153168323364095e-02,7.746682735698325883e-01,3.162277660168379134e-02,1.018035838050955557e+06,1.927655365658974551e+04,9.987787514083452667e-01
-1.220000000000000000e+02,4.409938388734222503e-01,2.279993961884526146e-03,9.326079291518050984e-02,7.730029239742213232e-01,3.162277660168379134e-02,1.024416456950925058e+06,2.091679118114727316e+04,1.000123095959490449e+00
-1.230000000000000000e+02,4.369643167226156533e-01,2.255793443202610757e-03,9.215748889975554359e-02,7.713554027380248312e-01,3.162277660168379134e-02,1.030809288740529097e+06,2.253946918295323485e+04,1.003492593904204533e+00
-1.240000000000000000e+02,4.329776741245972005e-01,2.209765201893226349e-03,9.107132452224957209e-02,7.696225827934508601e-01,3.162277660168379134e-02,1.037214099815638037e+06,2.364721862773318207e+04,9.969805247406766657e-01
-1.250000000000000000e+02,4.290331996672195336e-01,2.194709249548497734e-03,9.000200862795626477e-02,7.678889234550785314e-01,3.162277660168379134e-02,1.043630661826003576e+06,2.465048489433909344e+04,1.004214271115464019e+00
-1.260000000000000000e+02,4.251301954843371700e-01,2.156206795724496632e-03,8.894925406726665595e-02,7.661734909627462287e-01,3.162277660168379134e-02,1.050058751540846890e+06,2.564320331029529189e+04,1.000508951074211117e+00
-1.270000000000000000e+02,4.212679770079635899e-01,2.136408733783856824e-03,8.791277773207709090e-02,7.644759844379224178e-01,3.162277660168379134e-02,1.056498150718002114e+06,2.662554799359277968e+04,1.005237069520724225e+00
-1.280000000000000000e+02,4.174458727225311971e-01,2.096608181388587115e-03,8.689230058413066615e-02,7.627474155413402901e-01,3.162277660168379134e-02,1.062948645976534812e+06,2.734001576903917157e+04,1.000357506888507331e+00
-1.290000000000000000e+02,4.136632239214406148e-01,2.074571488037195172e-03,8.588754767587961081e-02,7.609563603775943985e-01,3.162277660168379134e-02,1.069410028672750574e+06,2.762201768756668389e+04,1.003779797957189635e+00
-1.300000000000000000e+02,4.099193844660924957e-01,2.039091746014147413e-03,8.489824816441800259e-02,7.591836811410752617e-01,3.162277660168379134e-02,1.075882094779514940e+06,2.790112631344883994e+04,1.000440290291179757e+00
-1.310000000000000000e+02,4.062137205475415680e-01,2.012130232072761177e-03,8.392413531900697055e-02,7.574290777281139642e-01,3.162277660168379134e-02,1.082364644768798957e+06,2.817738889805575309e+04,1.000984234296054876e+00
-1.320000000000000000e+02,4.025456104509406163e-01,1.970269608045339092e-03,8.296494652267917547e-02,7.556922557615037839e-01,3.162277660168379134e-02,1.088857483497378416e+06,2.845085179112512560e+04,9.937703820264033316e-01
-1.330000000000000000e+02,3.989144443228653247e-01,1.957165864367967252e-03,8.202042326838399067e-02,7.538778178650717976e-01,3.162277660168379134e-02,1.095360420095597627e+06,2.860724609457578845e+04,1.000932201822733569e+00
-1.340000000000000000e+02,3.953196239416602586e-01,1.927447328856606978e-03,8.109031115010484347e-02,7.520395531442122250e-01,3.162277660168379134e-02,1.101873267859130399e+06,2.871160786155791720e+04,9.994771492669873858e-01
-1.350000000000000000e+02,3.917605624908756523e-01,1.926131856431825395e-03,8.017435984935443460e-02,7.502195742828050573e-01,3.162277660168379134e-02,1.108395844143655850e+06,2.881493150569429781e+04,1.012656423352372492e+00
-1.360000000000000000e+02,3.882366843358960873e-01,1.879205278594974675e-03,7.927232311742964110e-02,7.484175869215518029e-01,3.162277660168379134e-02,1.114927970262375195e+06,2.891723373831936624e+04,1.001633067502332164e+00
-1.370000000000000000e+02,3.847474248038145750e-01,1.843746294388872711e-03,7.838395875378319222e-02,7.466333023065863106e-01,3.162277660168379134e-02,1.121469471386296907e+06,2.901853095253655920e+04,9.962460440696061514e-01
-1.380000000000000000e+02,3.812922299666145487e-01,1.827628023048444425e-03,7.750902858084744718e-02,7.447529530413448118e-01,3.162277660168379134e-02,1.128020176447215024e+06,3.092616976516752402e+04,1.001205624373148861e+00
-1.390000000000000000e+02,3.778705564277138329e-01,1.797335273334301322e-03,7.664729841562414880e-02,7.428583504589294506e-01,3.162277660168379134e-02,1.134579918043314479e+06,3.333282614139896759e+04,9.982199288929791692e-01
-1.400000000000000000e+02,3.744818711118935717e-01,1.778741344181872805e-03,7.579853803833508374e-02,7.409820136671941837e-01,3.162277660168379134e-02,1.141148532347325934e+06,3.571628003600423835e+04,1.001484666357380426e+00
-1.410000000000000000e+02,3.711256510586620760e-01,1.754070180634985853e-03,7.496252115840723595e-02,7.391236530995610732e-01,3.162277660168379134e-02,1.147725859017173992e+06,3.807689927665231517e+04,1.001118946344459859e+00
-1.420000000000000000e+02,3.678013832190481502e-01,1.738437727321222575e-03,7.413902537805192039e-02,7.372829846775242890e-01,3.162277660168379134e-02,1.154311741109036142e+06,4.041504471967966674e+04,1.005722241570387032e+00
-1.430000000000000000e+02,3.645085642558617001e-01,1.712959726355095221e-03,7.332783215367698337e-02,7.353643460278317390e-01,3.162277660168379134e-02,1.160906024992763065e+06,4.343093923373804137e+04,1.004559666679416985e+00
-1.440000000000000000e+02,3.612467003474104654e-01,1.691557299165965221e-03,7.252872675535715352e-02,7.334034852854609543e-01,3.162277660168379134e-02,1.167508560269583249e+06,4.686062524495043908e+04,1.005619510100009606e+00
-1.450000000000000000e+02,3.580153069946852562e-01,1.659469633935195792e-03,7.174149822457213943e-02,7.314609418359626636e-01,3.162277660168379134e-02,1.174119199692040682e+06,5.025827299777417647e+04,1.000017791929534106e+00
-1.460000000000000000e+02,3.548139088319997025e-01,1.637256404219766294e-03,7.096593933040884483e-02,7.295364299145291609e-01,3.162277660168379134e-02,1.180737799086092971e+06,5.362438231534445367e+04,1.000045497080483736e+00
-1.470000000000000000e+02,3.516420394410769146e-01,1.607448918693769532e-03,7.020184652440814022e-02,7.276296691350638834e-01,3.162277660168379134e-02,1.187364217275322415e+06,5.695944361304455379e+04,9.951263959950221727e-01
-1.480000000000000000e+02,3.484992411685751135e-01,1.600162354903136418e-03,6.944901989422778976e-02,7.257101601008683067e-01,3.162277660168379134e-02,1.193998316007192014e+06,5.938525622351033962e+04,1.004002339130586563e+00
-1.490000000000000000e+02,3.453850649470178724e-01,1.569038389283809645e-03,6.870726311627813054e-02,7.236719638729531834e-01,3.162277660168379134e-02,1.200639959881296381e+06,5.783027800871558429e+04,9.979049399970347789e-01
-1.500000000000000000e+02,3.422990701191200302e-01,1.553325517756395631e-03,6.797638340747794161e-02,7.216522120766203363e-01,3.162277660168379134e-02,1.207289016279546311e+06,5.628937139747995388e+04,1.001328263670351992e+00
-1.510000000000000000e+02,3.392408242654710859e-01,1.530430805288731473e-03,6.725619147626617222e-02,7.196506216978242332e-01,3.162277660168379134e-02,1.213945355298240902e+06,5.476232047306813183e+04,9.999072632249146331e-01
-1.520000000000000000e+02,3.362099030355569229e-01,1.501346728895974151e-03,6.654650147299689955e-02,7.176669150035287492e-01,3.162277660168379134e-02,1.220608849681965075e+06,5.324891334772609844e+04,9.941063508519388803e-01
-1.530000000000000000e+02,3.332058899820836140e-01,1.487552968036179269e-03,6.584713093983336762e-02,7.157008194332737938e-01,3.162277660168379134e-02,1.227279374759273371e+06,5.174894207995559555e+04,9.981689761208587530e-01
-1.540000000000000000e+02,3.302283763985576215e-01,1.473633404387649469e-03,6.515790076025160249e-02,7.136680805783107706e-01,3.162277660168379134e-02,1.233956808380094357e+06,5.138095639647699136e+04,1.002134700895820352e+00
-1.550000000000000000e+02,3.272769611601012985e-01,1.450802162161090062e-03,6.447863510825219135e-02,7.115573289843455385e-01,3.162277660168379134e-02,1.240641030854823068e+06,5.229270657146223675e+04,9.999596186352298632e-01
-1.560000000000000000e+02,3.243512505674580049e-01,1.434514053526947863e-03,6.380916139737358161e-02,7.094649604770484341e-01,3.162277660168379134e-02,1.247331924895045813e+06,5.319651607615053945e+04,1.002053292026778619e+00
-1.570000000000000000e+02,3.214508581941410426e-01,1.406818309346852605e-03,6.314931022959335838e-02,7.073906986973655941e-01,3.162277660168379134e-02,1.254029375555850100e+06,5.409250428527854820e+04,9.958869825016477551e-01
-1.580000000000000000e+02,3.185754047366886055e-01,1.399025426002546094e-03,6.249891534419519529e-02,7.053342723803879277e-01,3.162277660168379134e-02,1.260733270179680083e+06,5.498078837314053817e+04,1.003594194324412880e+00
-1.590000000000000000e+02,3.157245178679849995e-01,1.376487049594048943e-03,6.185781356667432312e-02,7.032954152504511391e-01,3.162277660168379134e-02,1.267443498341691680e+06,5.586148335890039016e+04,1.000552262106346735e+00
-1.600000000000000000e+02,3.128978320935905111e-01,1.355424516065123399e-03,6.122584475774917739e-02,7.011869193312884052e-01,3.162277660168379134e-02,1.274159951796562877e+06,5.644791779903710994e+04,9.984049945813722182e-01
-1.610000000000000000e+02,3.100949886110525022e-01,1.344381326428096971e-03,6.060285176253860095e-02,6.989892300978841622e-01,3.162277660168379134e-02,1.280882524426722899e+06,5.667655032978693635e+04,1.003596010253313020e+00
-1.620000000000000000e+02,3.073156351721292312e-01,1.325779220115226847e-03,5.998868035996243742e-02,6.968099592372025697e-01,3.162277660168379134e-02,1.287611112191952998e+06,5.690326673922905320e+04,1.002969092744784518e+00
-1.630000000000000000e+02,3.045594259479028620e-01,1.302623155780531635e-03,5.938317921241521857e-02,6.946488355872987297e-01,3.162277660168379134e-02,1.294345613080331357e+06,5.712809523719436402e+04,9.985964945081756694e-01
-1.640000000000000000e+02,3.018260213967145500e-01,1.284715078600626734e-03,5.878619981576035242e-02,6.925055929160223167e-01,3.162277660168379134e-02,1.301085927060470218e+06,5.735106352065176907e+04,9.979485458438560608e-01
-1.650000000000000000e+02,2.991150881348825785e-01,1.274641174358894912e-03,5.819759644968712509e-02,6.903799698196478873e-01,3.162277660168379134e-02,1.307831956035020296e+06,5.757219878425388742e+04,1.003216605116660665e+00
-1.660000000000000000e+02,2.964262988101552532e-01,1.254208573177025086e-03,5.761722612846849334e-02,6.882496604049544997e-01,3.162277660168379134e-02,1.314583603795398260e+06,5.805121904968264425e+04,1.000164448345166157e+00
